subset,query,n_removed,baseline_loss,filtered_loss,loss_change
8,14,160,4.175817489624023,4.175004959106445,-0.000812530517578125
8,15,160,4.188933849334717,4.188399314880371,-0.0005345344543457031
8,16,160,3.8494648933410645,3.8497254848480225,0.0002605915069580078
8,17,160,4.0535173416137695,4.049926280975342,-0.0035910606384277344
8,18,160,3.7102890014648438,3.711327075958252,0.0010380744934082031
8,19,160,3.3106751441955566,3.3102052211761475,-0.0004699230194091797
9,0,160,3.460357666015625,3.4594898223876953,-0.0008678436279296875
9,1,160,3.7352194786071777,3.734884738922119,-0.00033473968505859375
9,2,160,3.6235554218292236,3.623948097229004,0.00039267539978027344
9,3,160,3.7979753017425537,3.7992095947265625,0.001234292984008789
9,4,160,3.7034754753112793,3.704310894012451,0.000835418701171875
9,5,160,3.496649742126465,3.497347593307495,0.0006978511810302734
9,6,160,4.165515422821045,4.167039394378662,0.0015239715576171875
9,7,160,3.8684756755828857,3.8697993755340576,0.001323699951171875
9,8,160,3.850370168685913,3.8513410091400146,0.0009708404541015625
9,9,160,3.5663795471191406,3.5693137645721436,0.0029342174530029297
9,10,160,3.5655364990234375,3.5660176277160645,0.0004811286926269531
9,11,160,3.778928518295288,3.7810323238372803,0.0021038055419921875
9,12,160,3.6005969047546387,3.602762460708618,0.002165555953979492
9,13,160,3.8942198753356934,3.893017292022705,-0.0012025833129882812
9,14,160,4.175817489624023,4.178816318511963,0.002998828887939453
9,15,160,4.188933849334717,4.188264846801758,-0.0006690025329589844
9,16,160,3.8494648933410645,3.8530821800231934,0.0036172866821289062
9,17,160,4.0535173416137695,4.050509929656982,-0.0030074119567871094
9,18,160,3.7102890014648438,3.713848114013672,0.003559112548828125
9,19,160,3.3106751441955566,3.308598279953003,-0.002076864242553711
10,0,160,3.460357666015625,3.4607691764831543,0.0004115104675292969
10,1,160,3.7352194786071777,3.7379138469696045,0.002694368362426758
10,2,160,3.6235554218292236,3.6231088638305664,-0.00044655799865722656
10,3,160,3.7979753017425537,3.801269292831421,0.0032939910888671875
10,4,160,3.7034754753112793,3.705670118331909,0.002194643020629883
10,5,160,3.496649742126465,3.4950647354125977,-0.0015850067138671875
10,6,160,4.165515422821045,4.166895389556885,0.0013799667358398438
10,7,160,3.8684756755828857,3.8707854747772217,0.0023097991943359375
10,8,160,3.850370168685913,3.849421977996826,-0.0009481906890869141
10,9,160,3.5663795471191406,3.5700454711914062,0.003665924072265625
10,10,160,3.5655364990234375,3.570155143737793,0.004618644714355469
10,11,160,3.778928518295288,3.7788214683532715,-0.00010704994201660156
10,12,160,3.6005969047546387,3.603739023208618,0.003142118453979492
10,13,160,3.8942198753356934,3.8941919803619385,-2.7894973754882812e-05
10,14,160,4.175817489624023,4.178111553192139,0.0022940635681152344
10,15,160,4.188933849334717,4.189629077911377,0.0006952285766601562
10,16,160,3.8494648933410645,3.850013494491577,0.0005486011505126953
10,17,160,4.0535173416137695,4.05183219909668,-0.0016851425170898438
10,18,160,3.7102890014648438,3.712631940841675,0.0023429393768310547
10,19,160,3.3106751441955566,3.3120765686035156,0.0014014244079589844
11,0,160,3.460357666015625,3.4585273265838623,-0.0018303394317626953
11,1,160,3.7352194786071777,3.7371089458465576,0.0018894672393798828
11,2,160,3.6235554218292236,3.62484073638916,0.0012853145599365234
11,3,160,3.7979753017425537,3.798213481903076,0.00023818016052246094
11,4,160,3.7034754753112793,3.7084808349609375,0.005005359649658203
11,5,160,3.496649742126465,3.496760368347168,0.000110626220703125
11,6,160,4.165515422821045,4.1641035079956055,-0.0014119148254394531
11,7,160,3.8684756755828857,3.870821475982666,0.0023458003997802734
11,8,160,3.850370168685913,3.8493494987487793,-0.001020669937133789
11,9,160,3.5663795471191406,3.5706326961517334,0.0042531490325927734
11,10,160,3.5655364990234375,3.5672476291656494,0.001711130142211914
11,11,160,3.778928518295288,3.7782254219055176,-0.0007030963897705078
11,12,160,3.6005969047546387,3.601289749145508,0.0006928443908691406
11,13,160,3.8942198753356934,3.892103910446167,-0.002115964889526367
11,14,160,4.175817489624023,4.176319599151611,0.0005021095275878906
11,15,160,4.188933849334717,4.189477920532227,0.0005440711975097656
11,16,160,3.8494648933410645,3.84883451461792,-0.0006303787231445312
11,17,160,4.0535173416137695,4.053374767303467,-0.00014257431030273438
11,18,160,3.7102890014648438,3.7113142013549805,0.0010251998901367188
11,19,160,3.3106751441955566,3.3118391036987305,0.0011639595031738281
