subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,9,320,3.275113344192505,3.2764179706573486,0.00130462646484375
41,10,320,3.489503860473633,3.488860845565796,-0.0006430149078369141
41,11,320,3.0907936096191406,3.092069625854492,0.0012760162353515625
41,12,320,3.327287197113037,3.3261613845825195,-0.0011258125305175781
41,13,320,3.8022046089172363,3.8032872676849365,0.0010826587677001953
41,14,320,3.6261394023895264,3.627307415008545,0.0011680126190185547
41,15,320,3.5645182132720947,3.5651133060455322,0.0005950927734375
41,16,320,3.9106411933898926,3.9116086959838867,0.0009675025939941406
41,17,320,3.5231335163116455,3.5226683616638184,-0.00046515464782714844
41,18,320,2.905329942703247,2.905940532684326,0.0006105899810791016
41,19,320,2.5039193630218506,2.5050253868103027,0.0011060237884521484
42,0,320,3.40600323677063,3.406107187271118,0.00010395050048828125
42,1,320,3.5302278995513916,3.5306239128112793,0.0003960132598876953
42,2,320,3.4479353427886963,3.4469165802001953,-0.0010187625885009766
42,3,320,2.9904139041900635,2.9917383193969727,0.0013244152069091797
42,4,320,2.8394577503204346,2.8385443687438965,-0.0009133815765380859
42,5,320,3.3308308124542236,3.3359146118164062,0.005083799362182617
42,6,320,3.317845106124878,3.3191816806793213,0.0013365745544433594
42,7,320,3.34153413772583,3.3445942401885986,0.0030601024627685547
42,8,320,3.0509579181671143,3.053622245788574,0.002664327621459961
42,9,320,3.275113344192505,3.2761385440826416,0.0010251998901367188
42,10,320,3.489503860473633,3.494009494781494,0.004505634307861328
42,11,320,3.0907936096191406,3.0949547290802,0.00416111946105957
42,12,320,3.327287197113037,3.327714204788208,0.00042700767517089844
42,13,320,3.8022046089172363,3.801218032836914,-0.0009865760803222656
42,14,320,3.6261394023895264,3.625318765640259,-0.0008206367492675781
42,15,320,3.5645182132720947,3.5662381649017334,0.0017199516296386719
42,16,320,3.9106411933898926,3.9105093479156494,-0.00013184547424316406
42,17,320,3.5231335163116455,3.524334192276001,0.0012006759643554688
42,18,320,2.905329942703247,2.9036688804626465,-0.001661062240600586
42,19,320,2.5039193630218506,2.504042387008667,0.00012302398681640625
43,0,320,3.40600323677063,3.4062483310699463,0.00024509429931640625
43,1,320,3.5302278995513916,3.5289738178253174,-0.0012540817260742188
43,2,320,3.4479353427886963,3.447183609008789,-0.0007517337799072266
43,3,320,2.9904139041900635,2.9906115531921387,0.0001976490020751953
43,4,320,2.8394577503204346,2.8402788639068604,0.0008211135864257812
43,5,320,3.3308308124542236,3.3310623168945312,0.0002315044403076172
43,6,320,3.317845106124878,3.31740403175354,-0.0004410743713378906
43,7,320,3.34153413772583,3.340463638305664,-0.0010704994201660156
43,8,320,3.0509579181671143,3.0515594482421875,0.0006015300750732422
43,9,320,3.275113344192505,3.2751762866973877,6.29425048828125e-05
43,10,320,3.489503860473633,3.488848924636841,-0.0006549358367919922
43,11,320,3.0907936096191406,3.0917322635650635,0.0009386539459228516
43,12,320,3.327287197113037,3.3276233673095703,0.0003361701965332031
43,13,320,3.8022046089172363,3.80324125289917,0.0010366439819335938
43,14,320,3.6261394023895264,3.6264801025390625,0.0003407001495361328
43,15,320,3.5645182132720947,3.564851760864258,0.00033354759216308594
43,16,320,3.9106411933898926,3.9091131687164307,-0.001528024673461914
43,17,320,3.5231335163116455,3.52364444732666,0.0005109310150146484
43,18,320,2.905329942703247,2.9053235054016113,-6.4373016357421875e-06
43,19,320,2.5039193630218506,2.5022881031036377,-0.0016312599182128906
44,0,320,3.40600323677063,3.4052672386169434,-0.0007359981536865234
44,1,320,3.5302278995513916,3.53043794631958,0.00021004676818847656
44,2,320,3.4479353427886963,3.4454643726348877,-0.0024709701538085938
44,3,320,2.9904139041900635,2.9895999431610107,-0.0008139610290527344
44,4,320,2.8394577503204346,2.839700222015381,0.00024247169494628906
44,5,320,3.3308308124542236,3.3314099311828613,0.0005791187286376953
44,6,320,3.317845106124878,3.3165268898010254,-0.001318216323852539
44,7,320,3.34153413772583,3.3413403034210205,-0.0001938343048095703
44,8,320,3.0509579181671143,3.049828290939331,-0.0011296272277832031
44,9,320,3.275113344192505,3.2745611667633057,-0.0005521774291992188
44,10,320,3.489503860473633,3.4901621341705322,0.0006582736968994141
44,11,320,3.0907936096191406,3.0926458835601807,0.001852273941040039
44,12,320,3.327287197113037,3.327047824859619,-0.00023937225341796875
44,13,320,3.8022046089172363,3.8017332553863525,-0.00047135353088378906
44,14,320,3.6261394023895264,3.625645399093628,-0.0004940032958984375
44,15,320,3.5645182132720947,3.565595865249634,0.0010776519775390625
44,16,320,3.9106411933898926,3.9116458892822266,0.0010046958923339844
44,17,320,3.5231335163116455,3.524125814437866,0.0009922981262207031
44,18,320,2.905329942703247,2.905580520629883,0.0002505779266357422
44,19,320,2.5039193630218506,2.505225658416748,0.001306295394897461
45,0,320,3.40600323677063,3.4056313037872314,-0.0003719329833984375
45,1,320,3.5302278995513916,3.5307421684265137,0.0005142688751220703
45,2,320,3.4479353427886963,3.446491241455078,-0.001444101333618164
45,3,320,2.9904139041900635,2.9899823665618896,-0.0004315376281738281
45,4,320,2.8394577503204346,2.839280128479004,-0.00017762184143066406
45,5,320,3.3308308124542236,3.332111120223999,0.0012803077697753906
45,6,320,3.317845106124878,3.3171889781951904,-0.0006561279296875
45,7,320,3.34153413772583,3.342557191848755,0.0010230541229248047
45,8,320,3.0509579181671143,3.051586627960205,0.0006287097930908203
45,9,320,3.275113344192505,3.275135040283203,2.1696090698242188e-05
45,10,320,3.489503860473633,3.4893758296966553,-0.00012803077697753906
45,11,320,3.0907936096191406,3.0905284881591797,-0.0002651214599609375
45,12,320,3.327287197113037,3.3267080783843994,-0.0005791187286376953
45,13,320,3.8022046089172363,3.8028690814971924,0.0006644725799560547
45,14,320,3.6261394023895264,3.6244890689849854,-0.0016503334045410156
45,15,320,3.5645182132720947,3.563202142715454,-0.001316070556640625
45,16,320,3.9106411933898926,3.911072015762329,0.00043082237243652344
45,17,320,3.5231335163116455,3.5230865478515625,-4.696846008300781e-05
45,18,320,2.905329942703247,2.905496835708618,0.00016689300537109375
45,19,320,2.5039193630218506,2.504629135131836,0.0007097721099853516
46,0,320,3.40600323677063,3.405125379562378,-0.0008778572082519531
46,1,320,3.5302278995513916,3.530843734741211,0.0006158351898193359
46,2,320,3.4479353427886963,3.4492969512939453,0.0013616085052490234
46,3,320,2.9904139041900635,2.990509033203125,9.512901306152344e-05
46,4,320,2.8394577503204346,2.8385732173919678,-0.0008845329284667969
46,5,320,3.3308308124542236,3.3298580646514893,-0.000972747802734375
46,6,320,3.317845106124878,3.318453788757324,0.0006086826324462891
46,7,320,3.34153413772583,3.3424057960510254,0.0008716583251953125
46,8,320,3.0509579181671143,3.0508241653442383,-0.00013375282287597656
46,9,320,3.275113344192505,3.2738451957702637,-0.001268148422241211
46,10,320,3.489503860473633,3.49019455909729,0.0006906986236572266
46,11,320,3.0907936096191406,3.0913991928100586,0.0006055831909179688
46,12,320,3.327287197113037,3.326627254486084,-0.000659942626953125
46,13,320,3.8022046089172363,3.8038244247436523,0.0016198158264160156
46,14,320,3.6261394023895264,3.6265358924865723,0.00039649009704589844
46,15,320,3.5645182132720947,3.563768148422241,-0.0007500648498535156
46,16,320,3.9106411933898926,3.909562587738037,-0.0010786056518554688
46,17,320,3.5231335163116455,3.5233516693115234,0.0002181529998779297
46,18,320,2.905329942703247,2.90464186668396,-0.0006880760192871094
46,19,320,2.5039193630218506,2.5031237602233887,-0.0007956027984619141
47,0,320,3.40600323677063,3.4066078662872314,0.0006046295166015625
47,1,320,3.5302278995513916,3.5319786071777344,0.0017507076263427734
47,2,320,3.4479353427886963,3.448153495788574,0.0002181529998779297
47,3,320,2.9904139041900635,2.989713191986084,-0.0007007122039794922
47,4,320,2.8394577503204346,2.8409056663513184,0.001447916030883789
47,5,320,3.3308308124542236,3.3318824768066406,0.0010516643524169922
47,6,320,3.317845106124878,3.3200628757476807,0.0022177696228027344
47,7,320,3.34153413772583,3.3430299758911133,0.0014958381652832031
47,8,320,3.0509579181671143,3.051647663116455,0.0006897449493408203
47,9,320,3.275113344192505,3.27616024017334,0.001046895980834961
47,10,320,3.489503860473633,3.489518642425537,1.4781951904296875e-05
47,11,320,3.0907936096191406,3.0909714698791504,0.00017786026000976562
47,12,320,3.327287197113037,3.3268861770629883,-0.0004010200500488281
47,13,320,3.8022046089172363,3.8024373054504395,0.000232696533203125
47,14,320,3.6261394023895264,3.626584529876709,0.0004451274871826172
47,15,320,3.5645182132720947,3.5646228790283203,0.00010466575622558594
47,16,320,3.9106411933898926,3.911156177520752,0.000514984130859375
47,17,320,3.5231335163116455,3.524564027786255,0.001430511474609375
47,18,320,2.905329942703247,2.9056944847106934,0.00036454200744628906
47,19,320,2.5039193630218506,2.5036301612854004,-0.0002892017364501953
48,0,320,3.40600323677063,3.40767502784729,0.0016717910766601562
48,1,320,3.5302278995513916,3.529817581176758,-0.00041031837463378906
48,2,320,3.4479353427886963,3.452512741088867,0.0045773983001708984
48,3,320,2.9904139041900635,2.9905476570129395,0.00013375282287597656
48,4,320,2.8394577503204346,2.8404030799865723,0.0009453296661376953
48,5,320,3.3308308124542236,3.3316268920898438,0.0007960796356201172
48,6,320,3.317845106124878,3.3183753490448,0.000530242919921875
48,7,320,3.34153413772583,3.3430209159851074,0.0014867782592773438
48,8,320,3.0509579181671143,3.051689386367798,0.0007314682006835938
48,9,320,3.275113344192505,3.2766661643981934,0.0015528202056884766
48,10,320,3.489503860473633,3.4883456230163574,-0.0011582374572753906
48,11,320,3.0907936096191406,3.090242385864258,-0.0005512237548828125
48,12,320,3.327287197113037,3.3262367248535156,-0.0010504722595214844
48,13,320,3.8022046089172363,3.8029143810272217,0.0007097721099853516
48,14,320,3.6261394023895264,3.6255240440368652,-0.0006153583526611328
48,15,320,3.5645182132720947,3.5649642944335938,0.00044608116149902344
48,16,320,3.9106411933898926,3.909496545791626,-0.0011446475982666016
48,17,320,3.5231335163116455,3.5227763652801514,-0.0003571510314941406
48,18,320,2.905329942703247,2.9039459228515625,-0.0013840198516845703
48,19,320,2.5039193630218506,2.5046756267547607,0.0007562637329101562
49,0,320,3.40600323677063,3.4065866470336914,0.0005834102630615234
49,1,320,3.5302278995513916,3.5291249752044678,-0.0011029243469238281
49,2,320,3.4479353427886963,3.4475514888763428,-0.0003838539123535156
49,3,320,2.9904139041900635,2.9898369312286377,-0.0005769729614257812
49,4,320,2.8394577503204346,2.839906930923462,0.00044918060302734375
49,5,320,3.3308308124542236,3.3319921493530273,0.001161336898803711
49,6,320,3.317845106124878,3.317959785461426,0.00011467933654785156
49,7,320,3.34153413772583,3.3403849601745605,-0.0011491775512695312
49,8,320,3.0509579181671143,3.0520784854888916,0.0011205673217773438
49,9,320,3.275113344192505,3.275761365890503,0.0006480216979980469
49,10,320,3.489503860473633,3.4914703369140625,0.0019664764404296875
49,11,320,3.0907936096191406,3.0909552574157715,0.00016164779663085938
49,12,320,3.327287197113037,3.3249857425689697,-0.002301454544067383
49,13,320,3.8022046089172363,3.801940679550171,-0.0002639293670654297
49,14,320,3.6261394023895264,3.6250786781311035,-0.0010607242584228516
49,15,320,3.5645182132720947,3.5647642612457275,0.0002460479736328125
49,16,320,3.9106411933898926,3.9106204509735107,-2.0742416381835938e-05
49,17,320,3.5231335163116455,3.5236833095550537,0.0005497932434082031
49,18,320,2.905329942703247,2.9060158729553223,0.0006859302520751953
49,19,320,2.5039193630218506,2.5034899711608887,-0.00042939186096191406
50,0,320,3.40600323677063,3.4045677185058594,-0.0014355182647705078
50,1,320,3.5302278995513916,3.530294895172119,6.699562072753906e-05
50,2,320,3.4479353427886963,3.4473438262939453,-0.0005915164947509766
50,3,320,2.9904139041900635,2.9904558658599854,4.1961669921875e-05
50,4,320,2.8394577503204346,2.839576005935669,0.000118255615234375
50,5,320,3.3308308124542236,3.3308017253875732,-2.9087066650390625e-05
50,6,320,3.317845106124878,3.31699800491333,-0.0008471012115478516
50,7,320,3.34153413772583,3.3417911529541016,0.0002570152282714844
50,8,320,3.0509579181671143,3.0506343841552734,-0.0003235340118408203
50,9,320,3.275113344192505,3.2770185470581055,0.001905202865600586
50,10,320,3.489503860473633,3.489670991897583,0.0001671314239501953
50,11,320,3.0907936096191406,3.090696096420288,-9.751319885253906e-05
50,12,320,3.327287197113037,3.3284547328948975,0.0011675357818603516
50,13,320,3.8022046089172363,3.8041110038757324,0.0019063949584960938
50,14,320,3.6261394023895264,3.6257851123809814,-0.0003542900085449219
50,15,320,3.5645182132720947,3.565178155899048,0.000659942626953125
50,16,320,3.9106411933898926,3.9101061820983887,-0.0005350112915039062
50,17,320,3.5231335163116455,3.5231103897094727,-2.3126602172851562e-05
50,18,320,2.905329942703247,2.9062962532043457,0.0009663105010986328
50,19,320,2.5039193630218506,2.504122018814087,0.00020265579223632812
51,0,320,3.40600323677063,3.4062912464141846,0.0002880096435546875
51,1,320,3.5302278995513916,3.5306835174560547,0.00045561790466308594
51,2,320,3.4479353427886963,3.4473114013671875,-0.0006239414215087891
51,3,320,2.9904139041900635,2.989511489868164,-0.0009024143218994141
51,4,320,2.8394577503204346,2.8383705615997314,-0.001087188720703125
51,5,320,3.3308308124542236,3.3308236598968506,-7.152557373046875e-06
51,6,320,3.317845106124878,3.3167176246643066,-0.001127481460571289
51,7,320,3.34153413772583,3.3388407230377197,-0.0026934146881103516
51,8,320,3.0509579181671143,3.0502994060516357,-0.0006585121154785156
51,9,320,3.275113344192505,3.2757890224456787,0.0006756782531738281
51,10,320,3.489503860473633,3.487518787384033,-0.0019850730895996094
51,11,320,3.0907936096191406,3.0907890796661377,-4.5299530029296875e-06
51,12,320,3.327287197113037,3.325242519378662,-0.002044677734375
51,13,320,3.8022046089172363,3.8036506175994873,0.0014460086822509766
51,14,320,3.6261394023895264,3.627774953842163,0.0016355514526367188
51,15,320,3.5645182132720947,3.564493417739868,-2.47955322265625e-05
51,16,320,3.9106411933898926,3.9109339714050293,0.00029277801513671875
51,17,320,3.5231335163116455,3.522451400756836,-0.0006821155548095703
51,18,320,2.905329942703247,2.9046080112457275,-0.0007219314575195312
51,19,320,2.5039193630218506,2.505276679992676,0.0013573169708251953
52,0,320,3.40600323677063,3.4043290615081787,-0.0016741752624511719
52,1,320,3.5302278995513916,3.530371904373169,0.00014400482177734375
52,2,320,3.4479353427886963,3.4484336376190186,0.0004982948303222656
52,3,320,2.9904139041900635,2.9904792308807373,6.532669067382812e-05
52,4,320,2.8394577503204346,2.841305732727051,0.001847982406616211
52,5,320,3.3308308124542236,3.3321917057037354,0.0013608932495117188
52,6,320,3.317845106124878,3.3190810680389404,0.0012359619140625
52,7,320,3.34153413772583,3.3412678241729736,-0.0002663135528564453
52,8,320,3.0509579181671143,3.0502052307128906,-0.0007526874542236328
52,9,320,3.275113344192505,3.2749428749084473,-0.0001704692840576172
52,10,320,3.489503860473633,3.4902453422546387,0.0007414817810058594
52,11,320,3.0907936096191406,3.090418815612793,-0.00037479400634765625
52,12,320,3.327287197113037,3.326967716217041,-0.00031948089599609375
52,13,320,3.8022046089172363,3.802684783935547,0.0004801750183105469
52,14,320,3.6261394023895264,3.626303195953369,0.00016379356384277344
52,15,320,3.5645182132720947,3.5636181831359863,-0.0009000301361083984
52,16,320,3.9106411933898926,3.9087586402893066,-0.0018825531005859375
52,17,320,3.5231335163116455,3.5221917629241943,-0.0009417533874511719
52,18,320,2.905329942703247,2.9066174030303955,0.0012874603271484375
52,19,320,2.5039193630218506,2.5026063919067383,-0.0013129711151123047
53,0,320,3.40600323677063,3.40810227394104,0.0020990371704101562
53,1,320,3.5302278995513916,3.5303828716278076,0.00015497207641601562
53,2,320,3.4479353427886963,3.453507900238037,0.00557255744934082
53,3,320,2.9904139041900635,2.9922163486480713,0.0018024444580078125
53,4,320,2.8394577503204346,2.8417916297912598,0.0023338794708251953
53,5,320,3.3308308124542236,3.333401679992676,0.0025708675384521484
53,6,320,3.317845106124878,3.317298173904419,-0.0005469322204589844
53,7,320,3.34153413772583,3.3434436321258545,0.001909494400024414
53,8,320,3.0509579181671143,3.0528531074523926,0.0018951892852783203
53,9,320,3.275113344192505,3.27595591545105,0.0008425712585449219
53,10,320,3.489503860473633,3.4925920963287354,0.003088235855102539
53,11,320,3.0907936096191406,3.0933754444122314,0.0025818347930908203
53,12,320,3.327287197113037,3.3269004821777344,-0.0003867149353027344
53,13,320,3.8022046089172363,3.803128957748413,0.0009243488311767578
53,14,320,3.6261394023895264,3.6253011226654053,-0.0008382797241210938
53,15,320,3.5645182132720947,3.5640645027160645,-0.00045371055603027344
53,16,320,3.9106411933898926,3.911320686340332,0.0006794929504394531
53,17,320,3.5231335163116455,3.5237162113189697,0.0005826950073242188
53,18,320,2.905329942703247,2.9059932231903076,0.0006632804870605469
53,19,320,2.5039193630218506,2.502032995223999,-0.0018863677978515625
54,0,320,3.40600323677063,3.4066498279571533,0.0006465911865234375
54,1,320,3.5302278995513916,3.531383514404297,0.0011556148529052734
54,2,320,3.4479353427886963,3.4488415718078613,0.0009062290191650391
54,3,320,2.9904139041900635,2.9897027015686035,-0.0007112026214599609
54,4,320,2.8394577503204346,2.8392868041992188,-0.0001709461212158203
54,5,320,3.3308308124542236,3.329814910888672,-0.0010159015655517578
54,6,320,3.317845106124878,3.3181822299957275,0.0003371238708496094
54,7,320,3.34153413772583,3.339808464050293,-0.0017256736755371094
54,8,320,3.0509579181671143,3.0487825870513916,-0.0021753311157226562
54,9,320,3.275113344192505,3.2732977867126465,-0.0018155574798583984
54,10,320,3.489503860473633,3.4881064891815186,-0.0013973712921142578
54,11,320,3.0907936096191406,3.0926291942596436,0.0018355846405029297
54,12,320,3.327287197113037,3.3275768756866455,0.00028967857360839844
54,13,320,3.8022046089172363,3.8026626110076904,0.00045800209045410156
54,14,320,3.6261394023895264,3.6277129650115967,0.0015735626220703125
54,15,320,3.5645182132720947,3.5655088424682617,0.0009906291961669922
54,16,320,3.9106411933898926,3.9107506275177,0.00010943412780761719
54,17,320,3.5231335163116455,3.5235021114349365,0.0003685951232910156
54,18,320,2.905329942703247,2.905524253845215,0.00019431114196777344
54,19,320,2.5039193630218506,2.5035784244537354,-0.0003409385681152344
55,0,320,3.40600323677063,3.405616044998169,-0.0003871917724609375
55,1,320,3.5302278995513916,3.5294289588928223,-0.0007989406585693359
55,2,320,3.4479353427886963,3.4470841884613037,-0.0008511543273925781
55,3,320,2.9904139041900635,2.9913601875305176,0.0009462833404541016
55,4,320,2.8394577503204346,2.839803457260132,0.0003457069396972656
55,5,320,3.3308308124542236,3.330075979232788,-0.0007548332214355469
55,6,320,3.317845106124878,3.3163840770721436,-0.001461029052734375
55,7,320,3.34153413772583,3.3400449752807617,-0.0014891624450683594
55,8,320,3.0509579181671143,3.0511367321014404,0.00017881393432617188
55,9,320,3.275113344192505,3.2742221355438232,-0.0008912086486816406
55,10,320,3.489503860473633,3.4895763397216797,7.2479248046875e-05
55,11,320,3.0907936096191406,3.0909109115600586,0.00011730194091796875
55,12,320,3.327287197113037,3.3272500038146973,-3.719329833984375e-05
55,13,320,3.8022046089172363,3.8030309677124023,0.0008263587951660156
55,14,320,3.6261394023895264,3.624878168106079,-0.0012612342834472656
55,15,320,3.5645182132720947,3.564523458480835,5.245208740234375e-06
55,16,320,3.9106411933898926,3.9095675945281982,-0.001073598861694336
55,17,320,3.5231335163116455,3.5221896171569824,-0.0009438991546630859
55,18,320,2.905329942703247,2.9071967601776123,0.0018668174743652344
55,19,320,2.5039193630218506,2.5031068325042725,-0.000812530517578125
56,0,320,3.40600323677063,3.405177593231201,-0.0008256435394287109
56,1,320,3.5302278995513916,3.531050443649292,0.0008225440979003906
56,2,320,3.4479353427886963,3.447416305541992,-0.0005190372467041016
56,3,320,2.9904139041900635,2.9919052124023438,0.0014913082122802734
56,4,320,2.8394577503204346,2.8411550521850586,0.0016973018646240234
56,5,320,3.3308308124542236,3.3312315940856934,0.00040078163146972656
56,6,320,3.317845106124878,3.3180556297302246,0.0002105236053466797
56,7,320,3.34153413772583,3.3406240940093994,-0.0009100437164306641
56,8,320,3.0509579181671143,3.049901008605957,-0.0010569095611572266
56,9,320,3.275113344192505,3.2763988971710205,0.001285552978515625
56,10,320,3.489503860473633,3.4895193576812744,1.5497207641601562e-05
56,11,320,3.0907936096191406,3.090251922607422,-0.00054168701171875
56,12,320,3.327287197113037,3.326369285583496,-0.0009179115295410156
56,13,320,3.8022046089172363,3.802762269973755,0.0005576610565185547
56,14,320,3.6261394023895264,3.6251847743988037,-0.0009546279907226562
56,15,320,3.5645182132720947,3.5654783248901367,0.0009601116180419922
56,16,320,3.9106411933898926,3.909463405609131,-0.0011777877807617188
56,17,320,3.5231335163116455,3.524024486541748,0.0008909702301025391
56,18,320,2.905329942703247,2.9054906368255615,0.00016069412231445312
56,19,320,2.5039193630218506,2.502239465713501,-0.0016798973083496094
57,0,320,3.40600323677063,3.4063494205474854,0.00034618377685546875
57,1,320,3.5302278995513916,3.531160831451416,0.0009329319000244141
57,2,320,3.4479353427886963,3.4497153759002686,0.0017800331115722656
57,3,320,2.9904139041900635,2.9893829822540283,-0.0010309219360351562
57,4,320,2.8394577503204346,2.840235948562622,0.0007781982421875
57,5,320,3.3308308124542236,3.330580472946167,-0.0002503395080566406
57,6,320,3.317845106124878,3.316924810409546,-0.0009202957153320312
57,7,320,3.34153413772583,3.3407862186431885,-0.0007479190826416016
57,8,320,3.0509579181671143,3.049560546875,-0.0013973712921142578
57,9,320,3.275113344192505,3.274801015853882,-0.0003123283386230469
57,10,320,3.489503860473633,3.4890761375427246,-0.0004277229309082031
57,11,320,3.0907936096191406,3.0914547443389893,0.0006611347198486328
57,12,320,3.327287197113037,3.3273684978485107,8.130073547363281e-05
57,13,320,3.8022046089172363,3.8012924194335938,-0.0009121894836425781
57,14,320,3.6261394023895264,3.6259772777557373,-0.0001621246337890625
57,15,320,3.5645182132720947,3.5646398067474365,0.00012159347534179688
57,16,320,3.9106411933898926,3.9112634658813477,0.0006222724914550781
57,17,320,3.5231335163116455,3.5249366760253906,0.0018031597137451172
57,18,320,2.905329942703247,2.9060614109039307,0.0007314682006835938
57,19,320,2.5039193630218506,2.505107879638672,0.001188516616821289
58,0,320,3.40600323677063,3.4058172702789307,-0.00018596649169921875
58,1,320,3.5302278995513916,3.529709577560425,-0.0005183219909667969
58,2,320,3.4479353427886963,3.4484386444091797,0.0005033016204833984
58,3,320,2.9904139041900635,2.9900009632110596,-0.00041294097900390625
58,4,320,2.8394577503204346,2.8412024974823,0.0017447471618652344
58,5,320,3.3308308124542236,3.330658197402954,-0.00017261505126953125
58,6,320,3.317845106124878,3.3170533180236816,-0.0007917881011962891
58,7,320,3.34153413772583,3.3413758277893066,-0.0001583099365234375
58,8,320,3.0509579181671143,3.0504074096679688,-0.0005505084991455078
58,9,320,3.275113344192505,3.273226499557495,-0.0018868446350097656
58,10,320,3.489503860473633,3.4887638092041016,-0.00074005126953125
58,11,320,3.0907936096191406,3.0949480533599854,0.0041544437408447266
58,12,320,3.327287197113037,3.3275656700134277,0.000278472900390625
58,13,320,3.8022046089172363,3.8030145168304443,0.0008099079132080078
58,14,320,3.6261394023895264,3.625188112258911,-0.0009512901306152344
58,15,320,3.5645182132720947,3.5643956661224365,-0.00012254714965820312
58,16,320,3.9106411933898926,3.9091620445251465,-0.0014791488647460938
58,17,320,3.5231335163116455,3.523937463760376,0.0008039474487304688
58,18,320,2.905329942703247,2.9062201976776123,0.0008902549743652344
58,19,320,2.5039193630218506,2.5035998821258545,-0.00031948089599609375
59,0,320,3.40600323677063,3.405989408493042,-1.3828277587890625e-05
59,1,320,3.5302278995513916,3.528921365737915,-0.0013065338134765625
59,2,320,3.4479353427886963,3.4488155841827393,0.0008802413940429688
59,3,320,2.9904139041900635,2.9907448291778564,0.00033092498779296875
59,4,320,2.8394577503204346,2.8382413387298584,-0.0012164115905761719
59,5,320,3.3308308124542236,3.3309037685394287,7.295608520507812e-05
59,6,320,3.317845106124878,3.318253993988037,0.0004088878631591797
59,7,320,3.34153413772583,3.3417012691497803,0.0001671314239501953
59,8,320,3.0509579181671143,3.050950288772583,-7.62939453125e-06
59,9,320,3.275113344192505,3.275668144226074,0.0005548000335693359
59,10,320,3.489503860473633,3.489290237426758,-0.000213623046875
59,11,320,3.0907936096191406,3.0899691581726074,-0.0008244514465332031
59,12,320,3.327287197113037,3.3279995918273926,0.0007123947143554688
59,13,320,3.8022046089172363,3.802504301071167,0.00029969215393066406
59,14,320,3.6261394023895264,3.625014543533325,-0.0011248588562011719
59,15,320,3.5645182132720947,3.5653576850891113,0.0008394718170166016
59,16,320,3.9106411933898926,3.9111952781677246,0.0005540847778320312
59,17,320,3.5231335163116455,3.5226123332977295,-0.0005211830139160156
59,18,320,2.905329942703247,2.905329942703247,0.0
59,19,320,2.5039193630218506,2.504319190979004,0.0003998279571533203
60,0,320,3.40600323677063,3.406574010848999,0.0005707740783691406
60,1,320,3.5302278995513916,3.531015396118164,0.0007874965667724609
60,2,320,3.4479353427886963,3.4487180709838867,0.0007827281951904297
60,3,320,2.9904139041900635,2.990330219268799,-8.368492126464844e-05
60,4,320,2.8394577503204346,2.838041067123413,-0.0014166831970214844
60,5,320,3.3308308124542236,3.329528331756592,-0.001302480697631836
60,6,320,3.317845106124878,3.317505121231079,-0.0003399848937988281
60,7,320,3.34153413772583,3.342052459716797,0.0005183219909667969
60,8,320,3.0509579181671143,3.051013231277466,5.53131103515625e-05
60,9,320,3.275113344192505,3.275862693786621,0.0007493495941162109
60,10,320,3.489503860473633,3.4899590015411377,0.0004551410675048828
60,11,320,3.0907936096191406,3.0910263061523438,0.000232696533203125
60,12,320,3.327287197113037,3.325998306274414,-0.0012888908386230469
60,13,320,3.8022046089172363,3.80277419090271,0.0005695819854736328
60,14,320,3.6261394023895264,3.6281681060791016,0.0020287036895751953
60,15,320,3.5645182132720947,3.5656776428222656,0.0011594295501708984
60,16,320,3.9106411933898926,3.910630702972412,-1.049041748046875e-05
60,17,320,3.5231335163116455,3.523365020751953,0.0002315044403076172
60,18,320,2.905329942703247,2.9056758880615234,0.0003459453582763672
60,19,320,2.5039193630218506,2.5045862197875977,0.0006668567657470703
61,0,320,3.40600323677063,3.4058423042297363,-0.0001609325408935547
61,1,320,3.5302278995513916,3.530346155166626,0.000118255615234375
61,2,320,3.4479353427886963,3.4475886821746826,-0.0003466606140136719
61,3,320,2.9904139041900635,2.991206169128418,0.0007922649383544922
61,4,320,2.8394577503204346,2.8387794494628906,-0.0006783008575439453
61,5,320,3.3308308124542236,3.3319122791290283,0.0010814666748046875
61,6,320,3.317845106124878,3.318666696548462,0.0008215904235839844
61,7,320,3.34153413772583,3.3427140712738037,0.0011799335479736328
61,8,320,3.0509579181671143,3.0529003143310547,0.0019423961639404297
61,9,320,3.275113344192505,3.2764086723327637,0.001295328140258789
61,10,320,3.489503860473633,3.491787910461426,0.0022840499877929688
61,11,320,3.0907936096191406,3.0923500061035156,0.001556396484375
61,12,320,3.327287197113037,3.326902151107788,-0.00038504600524902344
61,13,320,3.8022046089172363,3.802978277206421,0.0007736682891845703
61,14,320,3.6261394023895264,3.6268231868743896,0.0006837844848632812
61,15,320,3.5645182132720947,3.565378427505493,0.0008602142333984375
61,16,320,3.9106411933898926,3.9104421138763428,-0.0001990795135498047
61,17,320,3.5231335163116455,3.523451566696167,0.0003180503845214844
61,18,320,2.905329942703247,2.9067060947418213,0.0013761520385742188
61,19,320,2.5039193630218506,2.504457473754883,0.0005381107330322266
62,0,320,3.40600323677063,3.4058849811553955,-0.000118255615234375
62,1,320,3.5302278995513916,3.5311102867126465,0.0008823871612548828
62,2,320,3.4479353427886963,3.4480717182159424,0.00013637542724609375
62,3,320,2.9904139041900635,2.9884610176086426,-0.0019528865814208984
