subset,query,n_removed,baseline_loss,filtered_loss,loss_change
20,13,160,3.8052568435668945,3.802497386932373,-0.0027594566345214844
20,14,160,3.629495143890381,3.6309847831726074,0.0014896392822265625
20,15,160,3.553333282470703,3.554440498352051,0.0011072158813476562
20,16,160,3.919603109359741,3.9190728664398193,-0.000530242919921875
20,17,160,3.5866575241088867,3.599998712539673,0.013341188430786133
20,18,160,2.901536226272583,2.9008100032806396,-0.0007262229919433594
20,19,160,2.509138345718384,2.5069892406463623,-0.0021491050720214844
21,0,160,3.4003193378448486,3.401120901107788,0.0008015632629394531
21,1,160,3.5231082439422607,3.5232560634613037,0.00014781951904296875
21,2,160,3.4456706047058105,3.445711135864258,4.0531158447265625e-05
21,3,160,2.9898805618286133,2.988868474960327,-0.0010120868682861328
21,4,160,2.8286845684051514,2.825578212738037,-0.003106355667114258
21,5,160,3.330876111984253,3.330209970474243,-0.0006661415100097656
21,6,160,3.3186895847320557,3.317178726196289,-0.0015108585357666016
21,7,160,3.3405227661132812,3.3388493061065674,-0.0016734600067138672
21,8,160,3.0452816486358643,3.044308662414551,-0.0009729862213134766
21,9,160,3.2668845653533936,3.2671139240264893,0.00022935867309570312
21,10,160,3.485581874847412,3.4848246574401855,-0.0007572174072265625
21,11,160,3.124760150909424,3.1272952556610107,0.002535104751586914
21,12,160,3.3395965099334717,3.3395986557006836,2.1457672119140625e-06
21,13,160,3.8052568435668945,3.802973985671997,-0.002282857894897461
21,14,160,3.629495143890381,3.6319100856781006,0.0024149417877197266
21,15,160,3.553333282470703,3.553093194961548,-0.00024008750915527344
21,16,160,3.919603109359741,3.9191513061523438,-0.00045180320739746094
21,17,160,3.5866575241088867,3.589495897293091,0.0028383731842041016
21,18,160,2.901536226272583,2.9023709297180176,0.0008347034454345703
21,19,160,2.509138345718384,2.507693290710449,-0.0014450550079345703
22,0,160,3.4003193378448486,3.3996479511260986,-0.00067138671875
22,1,160,3.5231082439422607,3.5235307216644287,0.00042247772216796875
22,2,160,3.4456706047058105,3.4471428394317627,0.0014722347259521484
22,3,160,2.9898805618286133,2.988896131515503,-0.0009844303131103516
22,4,160,2.8286845684051514,2.8273026943206787,-0.0013818740844726562
22,5,160,3.330876111984253,3.33252215385437,0.0016460418701171875
22,6,160,3.3186895847320557,3.3171732425689697,-0.0015163421630859375
22,7,160,3.3405227661132812,3.3384644985198975,-0.002058267593383789
22,8,160,3.0452816486358643,3.0442748069763184,-0.0010068416595458984
22,9,160,3.2668845653533936,3.2657155990600586,-0.001168966293334961
22,10,160,3.485581874847412,3.4861531257629395,0.0005712509155273438
22,11,160,3.124760150909424,3.12546443939209,0.0007042884826660156
22,12,160,3.3395965099334717,3.3390040397644043,-0.0005924701690673828
22,13,160,3.8052568435668945,3.8011105060577393,-0.0041463375091552734
22,14,160,3.629495143890381,3.631988763809204,0.002493619918823242
22,15,160,3.553333282470703,3.5547187328338623,0.0013854503631591797
22,16,160,3.919603109359741,3.920214891433716,0.0006117820739746094
22,17,160,3.5866575241088867,3.584953784942627,-0.0017037391662597656
22,18,160,2.901536226272583,2.899918556213379,-0.0016176700592041016
22,19,160,2.509138345718384,2.507960557937622,-0.0011777877807617188
23,0,160,3.4003193378448486,3.4000186920166016,-0.0003006458282470703
23,1,160,3.5231082439422607,3.524982213973999,0.0018739700317382812
23,2,160,3.4456706047058105,3.4448444843292236,-0.0008261203765869141
23,3,160,2.9898805618286133,2.9865026473999023,-0.0033779144287109375
23,4,160,2.8286845684051514,2.8284475803375244,-0.00023698806762695312
23,5,160,3.330876111984253,3.3316025733947754,0.0007264614105224609
23,6,160,3.3186895847320557,3.3161075115203857,-0.002582073211669922
23,7,160,3.3405227661132812,3.3400495052337646,-0.00047326087951660156
23,8,160,3.0452816486358643,3.0445151329040527,-0.0007665157318115234
23,9,160,3.2668845653533936,3.266765594482422,-0.00011897087097167969
23,10,160,3.485581874847412,3.485879421234131,0.00029754638671875
23,11,160,3.124760150909424,3.1251673698425293,0.00040721893310546875
23,12,160,3.3395965099334717,3.3382296562194824,-0.0013668537139892578
23,13,160,3.8052568435668945,3.8024370670318604,-0.0028197765350341797
23,14,160,3.629495143890381,3.631561279296875,0.0020661354064941406
23,15,160,3.553333282470703,3.55352520942688,0.0001919269561767578
23,16,160,3.919603109359741,3.9199228286743164,0.0003197193145751953
23,17,160,3.5866575241088867,3.5845961570739746,-0.0020613670349121094
23,18,160,2.901536226272583,2.900303840637207,-0.0012323856353759766
23,19,160,2.509138345718384,2.5111374855041504,0.0019991397857666016
24,0,160,3.4003193378448486,3.401249647140503,0.0009303092956542969
24,1,160,3.5231082439422607,3.523935556411743,0.0008273124694824219
24,2,160,3.4456706047058105,3.4472928047180176,0.0016222000122070312
24,3,160,2.9898805618286133,2.9895107746124268,-0.00036978721618652344
24,4,160,2.8286845684051514,2.826646566390991,-0.0020380020141601562
24,5,160,3.330876111984253,3.331455707550049,0.0005795955657958984
24,6,160,3.3186895847320557,3.3165063858032227,-0.002183198928833008
24,7,160,3.3405227661132812,3.3387787342071533,-0.0017440319061279297
24,8,160,3.0452816486358643,3.046231508255005,0.000949859619140625
24,9,160,3.2668845653533936,3.2670271396636963,0.00014257431030273438
24,10,160,3.485581874847412,3.4855148792266846,-6.699562072753906e-05
24,11,160,3.124760150909424,3.1259772777557373,0.0012171268463134766
24,12,160,3.3395965099334717,3.3395087718963623,-8.7738037109375e-05
24,13,160,3.8052568435668945,3.803102970123291,-0.0021538734436035156
24,14,160,3.629495143890381,3.6323394775390625,0.0028443336486816406
24,15,160,3.553333282470703,3.5547077655792236,0.0013744831085205078
24,16,160,3.919603109359741,3.9184741973876953,-0.0011289119720458984
24,17,160,3.5866575241088867,3.582932233810425,-0.003725290298461914
24,18,160,2.901536226272583,2.901270866394043,-0.00026535987854003906
24,19,160,2.509138345718384,2.508354902267456,-0.0007834434509277344
25,0,160,3.4003193378448486,3.3995361328125,-0.0007832050323486328
25,1,160,3.5231082439422607,3.522030830383301,-0.001077413558959961
25,2,160,3.4456706047058105,3.4456965923309326,2.5987625122070312e-05
25,3,160,2.9898805618286133,2.9901695251464844,0.00028896331787109375
25,4,160,2.8286845684051514,2.828352451324463,-0.00033211708068847656
25,5,160,3.330876111984253,3.3313376903533936,0.000461578369140625
25,6,160,3.3186895847320557,3.3179287910461426,-0.0007607936859130859
25,7,160,3.3405227661132812,3.340330123901367,-0.0001926422119140625
25,8,160,3.0452816486358643,3.045746088027954,0.00046443939208984375
25,9,160,3.2668845653533936,3.266227960586548,-0.0006566047668457031
25,10,160,3.485581874847412,3.487150192260742,0.0015683174133300781
25,11,160,3.124760150909424,3.1269423961639404,0.0021822452545166016
25,12,160,3.3395965099334717,3.3376305103302,-0.0019659996032714844
25,13,160,3.8052568435668945,3.8033714294433594,-0.0018854141235351562
25,14,160,3.629495143890381,3.6311018466949463,0.0016067028045654297
25,15,160,3.553333282470703,3.5523033142089844,-0.00102996826171875
25,16,160,3.919603109359741,3.920477867126465,0.0008747577667236328
25,17,160,3.5866575241088867,3.5921707153320312,0.005513191223144531
25,18,160,2.901536226272583,2.901930570602417,0.0003943443298339844
25,19,160,2.509138345718384,2.508223533630371,-0.0009148120880126953
26,0,160,3.4003193378448486,3.3993077278137207,-0.0010116100311279297
26,1,160,3.5231082439422607,3.523003101348877,-0.00010514259338378906
26,2,160,3.4456706047058105,3.4457051753997803,3.457069396972656e-05
26,3,160,2.9898805618286133,2.9893856048583984,-0.0004949569702148438
26,4,160,2.8286845684051514,2.8264107704162598,-0.0022737979888916016
26,5,160,3.330876111984253,3.3307197093963623,-0.000156402587890625
26,6,160,3.3186895847320557,3.3189969062805176,0.00030732154846191406
26,7,160,3.3405227661132812,3.3387038707733154,-0.0018188953399658203
26,8,160,3.0452816486358643,3.0440175533294678,-0.0012640953063964844
26,9,160,3.2668845653533936,3.267620801925659,0.000736236572265625
26,10,160,3.485581874847412,3.486046314239502,0.00046443939208984375
26,11,160,3.124760150909424,3.1244447231292725,-0.0003154277801513672
26,12,160,3.3395965099334717,3.3402657508850098,0.0006692409515380859
26,13,160,3.8052568435668945,3.80239200592041,-0.002864837646484375
26,14,160,3.629495143890381,3.6330277919769287,0.0035326480865478516
26,15,160,3.553333282470703,3.5534448623657227,0.00011157989501953125
26,16,160,3.919603109359741,3.9188425540924072,-0.0007605552673339844
26,17,160,3.5866575241088867,3.5856871604919434,-0.0009703636169433594
26,18,160,2.901536226272583,2.9017748832702637,0.00023865699768066406
26,19,160,2.509138345718384,2.5061593055725098,-0.0029790401458740234
27,0,160,3.4003193378448486,3.400693893432617,0.0003745555877685547
27,1,160,3.5231082439422607,3.524592399597168,0.0014841556549072266
27,2,160,3.4456706047058105,3.4460694789886475,0.00039887428283691406
27,3,160,2.9898805618286133,2.988474130630493,-0.0014064311981201172
27,4,160,2.8286845684051514,2.8277878761291504,-0.0008966922760009766
27,5,160,3.330876111984253,3.3304433822631836,-0.00043272972106933594
27,6,160,3.3186895847320557,3.315624237060547,-0.003065347671508789
27,7,160,3.3405227661132812,3.3384461402893066,-0.0020766258239746094
27,8,160,3.0452816486358643,3.0448033809661865,-0.0004782676696777344
27,9,160,3.2668845653533936,3.265958547592163,-0.0009260177612304688
27,10,160,3.485581874847412,3.4854631423950195,-0.00011873245239257812
27,11,160,3.124760150909424,3.1269633769989014,0.002203226089477539
27,12,160,3.3395965099334717,3.339514970779419,-8.153915405273438e-05
27,13,160,3.8052568435668945,3.8032774925231934,-0.001979351043701172
27,14,160,3.629495143890381,3.631098747253418,0.0016036033630371094
27,15,160,3.553333282470703,3.5535764694213867,0.00024318695068359375
27,16,160,3.919603109359741,3.9183483123779297,-0.0012547969818115234
27,17,160,3.5866575241088867,3.5851099491119385,-0.0015475749969482422
27,18,160,2.901536226272583,2.89985990524292,-0.001676321029663086
27,19,160,2.509138345718384,2.507875442504883,-0.0012629032135009766
28,0,160,3.4003193378448486,3.4001235961914062,-0.0001957416534423828
28,1,160,3.5231082439422607,3.523055076599121,-5.316734313964844e-05
28,2,160,3.4456706047058105,3.4458513259887695,0.00018072128295898438
28,3,160,2.9898805618286133,2.9900457859039307,0.0001652240753173828
28,4,160,2.8286845684051514,2.825674295425415,-0.003010272979736328
28,5,160,3.330876111984253,3.3300657272338867,-0.0008103847503662109
28,6,160,3.3186895847320557,3.3173418045043945,-0.0013477802276611328
28,7,160,3.3405227661132812,3.3410704135894775,0.0005476474761962891
28,8,160,3.0452816486358643,3.0462183952331543,0.0009367465972900391
28,9,160,3.2668845653533936,3.2685632705688477,0.0016787052154541016
28,10,160,3.485581874847412,3.486117124557495,0.0005352497100830078
28,11,160,3.124760150909424,3.1259076595306396,0.0011475086212158203
28,12,160,3.3395965099334717,3.3384945392608643,-0.0011019706726074219
28,13,160,3.8052568435668945,3.8031842708587646,-0.002072572708129883
28,14,160,3.629495143890381,3.632389545440674,0.0028944015502929688
28,15,160,3.553333282470703,3.553267240524292,-6.604194641113281e-05
28,16,160,3.919603109359741,3.920295000076294,0.0006918907165527344
28,17,160,3.5866575241088867,3.587697744369507,0.0010402202606201172
28,18,160,2.901536226272583,2.9008378982543945,-0.0006983280181884766
28,19,160,2.509138345718384,2.5088250637054443,-0.0003132820129394531
29,0,160,3.4003193378448486,3.3991646766662598,-0.0011546611785888672
29,1,160,3.5231082439422607,3.522275686264038,-0.0008325576782226562
29,2,160,3.4456706047058105,3.445786952972412,0.0001163482666015625
29,3,160,2.9898805618286133,2.989499807357788,-0.0003807544708251953
29,4,160,2.8286845684051514,2.8288607597351074,0.0001761913299560547
29,5,160,3.330876111984253,3.3302721977233887,-0.0006039142608642578
29,6,160,3.3186895847320557,3.316962480545044,-0.0017271041870117188
29,7,160,3.3405227661132812,3.3396105766296387,-0.0009121894836425781
29,8,160,3.0452816486358643,3.0439505577087402,-0.0013310909271240234
29,9,160,3.2668845653533936,3.267180919647217,0.0002963542938232422
29,10,160,3.485581874847412,3.4856338500976562,5.1975250244140625e-05
29,11,160,3.124760150909424,3.125277519226074,0.0005173683166503906
29,12,160,3.3395965099334717,3.3385732173919678,-0.0010232925415039062
29,13,160,3.8052568435668945,3.80287504196167,-0.0023818016052246094
29,14,160,3.629495143890381,3.6316709518432617,0.0021758079528808594
29,15,160,3.553333282470703,3.552539110183716,-0.0007941722869873047
29,16,160,3.919603109359741,3.9199728965759277,0.00036978721618652344
29,17,160,3.5866575241088867,3.5855214595794678,-0.0011360645294189453
29,18,160,2.901536226272583,2.899209499359131,-0.0023267269134521484
29,19,160,2.509138345718384,2.5078420639038086,-0.0012962818145751953
30,0,160,3.4003193378448486,3.3991053104400635,-0.0012140274047851562
30,1,160,3.5231082439422607,3.522535800933838,-0.0005724430084228516
30,2,160,3.4456706047058105,3.44657039642334,0.0008997917175292969
30,3,160,2.9898805618286133,2.9897916316986084,-8.893013000488281e-05
30,4,160,2.8286845684051514,2.828850269317627,0.00016570091247558594
30,5,160,3.330876111984253,3.3316335678100586,0.0007574558258056641
30,6,160,3.3186895847320557,3.318558931350708,-0.00013065338134765625
30,7,160,3.3405227661132812,3.3396949768066406,-0.000827789306640625
30,8,160,3.0452816486358643,3.043903112411499,-0.0013785362243652344
30,9,160,3.2668845653533936,3.266232967376709,-0.0006515979766845703
30,10,160,3.485581874847412,3.4864330291748047,0.0008511543273925781
30,11,160,3.124760150909424,3.125408887863159,0.0006487369537353516
30,12,160,3.3395965099334717,3.3390932083129883,-0.0005033016204833984
30,13,160,3.8052568435668945,3.8032305240631104,-0.0020263195037841797
30,14,160,3.629495143890381,3.630977153778076,0.0014820098876953125
30,15,160,3.553333282470703,3.5544772148132324,0.0011439323425292969
30,16,160,3.919603109359741,3.921612024307251,0.0020089149475097656
30,17,160,3.5866575241088867,3.58774733543396,0.0010898113250732422
30,18,160,2.901536226272583,2.9017422199249268,0.00020599365234375
30,19,160,2.509138345718384,2.5068933963775635,-0.0022449493408203125
31,0,160,3.4003193378448486,3.3994619846343994,-0.0008573532104492188
31,1,160,3.5231082439422607,3.524559736251831,0.0014514923095703125
31,2,160,3.4456706047058105,3.446136474609375,0.0004658699035644531
31,3,160,2.9898805618286133,2.9904751777648926,0.0005946159362792969
31,4,160,2.8286845684051514,2.8285908699035645,-9.369850158691406e-05
31,5,160,3.330876111984253,3.329206943511963,-0.001669168472290039
31,6,160,3.3186895847320557,3.3172733783721924,-0.0014162063598632812
31,7,160,3.3405227661132812,3.3397908210754395,-0.0007319450378417969
31,8,160,3.0452816486358643,3.044340133666992,-0.0009415149688720703
31,9,160,3.2668845653533936,3.2658770084381104,-0.0010075569152832031
31,10,160,3.485581874847412,3.4855895042419434,7.62939453125e-06
31,11,160,3.124760150909424,3.12652850151062,0.001768350601196289
31,12,160,3.3395965099334717,3.3394737243652344,-0.0001227855682373047
31,13,160,3.8052568435668945,3.8040974140167236,-0.0011594295501708984
31,14,160,3.629495143890381,3.6326794624328613,0.0031843185424804688
31,15,160,3.553333282470703,3.55403470993042,0.0007014274597167969
31,16,160,3.919603109359741,3.919382095336914,-0.00022101402282714844
31,17,160,3.5866575241088867,3.5837786197662354,-0.002878904342651367
31,18,160,2.901536226272583,2.900637626647949,-0.0008985996246337891
31,19,160,2.509138345718384,2.507948637008667,-0.0011897087097167969
32,0,160,3.4003193378448486,3.4012417793273926,0.0009224414825439453
32,1,160,3.5231082439422607,3.5246810913085938,0.0015728473663330078
32,2,160,3.4456706047058105,3.445584535598755,-8.606910705566406e-05
32,3,160,2.9898805618286133,2.99116587638855,0.0012853145599365234
32,4,160,2.8286845684051514,2.828174591064453,-0.0005099773406982422
32,5,160,3.330876111984253,3.331334114074707,0.00045800209045410156
32,6,160,3.3186895847320557,3.3167452812194824,-0.0019443035125732422
32,7,160,3.3405227661132812,3.3392019271850586,-0.0013208389282226562
32,8,160,3.0452816486358643,3.0434651374816895,-0.0018165111541748047
32,9,160,3.2668845653533936,3.2670509815216064,0.00016641616821289062
32,10,160,3.485581874847412,3.485441207885742,-0.00014066696166992188
32,11,160,3.124760150909424,3.1266775131225586,0.0019173622131347656
32,12,160,3.3395965099334717,3.338996410369873,-0.0006000995635986328
32,13,160,3.8052568435668945,3.8026793003082275,-0.002577543258666992
32,14,160,3.629495143890381,3.6322765350341797,0.002781391143798828
32,15,160,3.553333282470703,3.5537047386169434,0.0003714561462402344
32,16,160,3.919603109359741,3.9195399284362793,-6.318092346191406e-05
32,17,160,3.5866575241088867,3.5877833366394043,0.0011258125305175781
32,18,160,2.901536226272583,2.9010610580444336,-0.00047516822814941406
32,19,160,2.509138345718384,2.507554054260254,-0.0015842914581298828
33,0,160,3.4003193378448486,3.402906894683838,0.002587556838989258
33,1,160,3.5231082439422607,3.523679733276367,0.0005714893341064453
33,2,160,3.4456706047058105,3.445049524307251,-0.0006210803985595703
33,3,160,2.9898805618286133,2.989352226257324,-0.0005283355712890625
33,4,160,2.8286845684051514,2.8274905681610107,-0.001194000244140625
33,5,160,3.330876111984253,3.329516649246216,-0.0013594627380371094
33,6,160,3.3186895847320557,3.316828489303589,-0.0018610954284667969
33,7,160,3.3405227661132812,3.338653326034546,-0.0018694400787353516
33,8,160,3.0452816486358643,3.0456085205078125,0.0003268718719482422
33,9,160,3.2668845653533936,3.2653543949127197,-0.0015301704406738281
33,10,160,3.485581874847412,3.485015630722046,-0.0005662441253662109
33,11,160,3.124760150909424,3.1254684925079346,0.0007083415985107422
33,12,160,3.3395965099334717,3.3379342555999756,-0.0016622543334960938
33,13,160,3.8052568435668945,3.8039870262145996,-0.0012698173522949219
33,14,160,3.629495143890381,3.6319284439086914,0.002433300018310547
33,15,160,3.553333282470703,3.5543406009674072,0.0010073184967041016
33,16,160,3.919603109359741,3.9204037189483643,0.0008006095886230469
33,17,160,3.5866575241088867,3.584670066833496,-0.001987457275390625
33,18,160,2.901536226272583,2.901587724685669,5.14984130859375e-05
33,19,160,2.509138345718384,2.5079329013824463,-0.0012054443359375
34,0,160,3.4003193378448486,3.399655818939209,-0.0006635189056396484
34,1,160,3.5231082439422607,3.523526906967163,0.00041866302490234375
34,2,160,3.4456706047058105,3.446275472640991,0.0006048679351806641
34,3,160,2.9898805618286133,2.9908502101898193,0.0009696483612060547
34,4,160,2.8286845684051514,2.8283824920654297,-0.0003020763397216797
34,5,160,3.330876111984253,3.332007884979248,0.0011317729949951172
34,6,160,3.3186895847320557,3.317185401916504,-0.0015041828155517578
34,7,160,3.3405227661132812,3.3400914669036865,-0.00043129920959472656
34,8,160,3.0452816486358643,3.0450923442840576,-0.00018930435180664062
34,9,160,3.2668845653533936,3.266883134841919,-1.430511474609375e-06
34,10,160,3.485581874847412,3.4862802028656006,0.0006983280181884766
34,11,160,3.124760150909424,3.1265957355499268,0.0018355846405029297
34,12,160,3.3395965099334717,3.338921308517456,-0.000675201416015625
34,13,160,3.8052568435668945,3.8033196926116943,-0.0019371509552001953
34,14,160,3.629495143890381,3.63297176361084,0.0034766197204589844
34,15,160,3.553333282470703,3.554331064224243,0.000997781753540039
34,16,160,3.919603109359741,3.919652223587036,4.9114227294921875e-05
34,17,160,3.5866575241088867,3.5884389877319336,0.001781463623046875
34,18,160,2.901536226272583,2.902244806289673,0.0007085800170898438
34,19,160,2.509138345718384,2.5084176063537598,-0.0007207393646240234
35,0,160,3.4003193378448486,3.400061845779419,-0.0002574920654296875
35,1,160,3.5231082439422607,3.5222814083099365,-0.0008268356323242188
35,2,160,3.4456706047058105,3.4460558891296387,0.000385284423828125
35,3,160,2.9898805618286133,2.991028070449829,0.0011475086212158203
35,4,160,2.8286845684051514,2.8288474082946777,0.0001628398895263672
35,5,160,3.330876111984253,3.3312573432922363,0.00038123130798339844
35,6,160,3.3186895847320557,3.3176896572113037,-0.0009999275207519531
35,7,160,3.3405227661132812,3.339637041091919,-0.0008857250213623047
35,8,160,3.0452816486358643,3.0458295345306396,0.0005478858947753906
35,9,160,3.2668845653533936,3.2669193744659424,3.4809112548828125e-05
35,10,160,3.485581874847412,3.4859390258789062,0.0003571510314941406
35,11,160,3.124760150909424,3.125117301940918,0.0003571510314941406
35,12,160,3.3395965099334717,3.3397419452667236,0.00014543533325195312
35,13,160,3.8052568435668945,3.804419755935669,-0.0008370876312255859
35,14,160,3.629495143890381,3.6325395107269287,0.0030443668365478516
35,15,160,3.553333282470703,3.5553653240203857,0.002032041549682617
35,16,160,3.919603109359741,3.9219982624053955,0.002395153045654297
35,17,160,3.5866575241088867,3.5860085487365723,-0.0006489753723144531
35,18,160,2.901536226272583,2.9005048274993896,-0.0010313987731933594
35,19,160,2.509138345718384,2.5089313983917236,-0.00020694732666015625
36,0,160,3.4003193378448486,3.4004197120666504,0.00010037422180175781
36,1,160,3.5231082439422607,3.5245821475982666,0.0014739036560058594
36,2,160,3.4456706047058105,3.4461045265197754,0.00043392181396484375
36,3,160,2.9898805618286133,2.9883551597595215,-0.0015254020690917969
36,4,160,2.8286845684051514,2.8282413482666016,-0.0004432201385498047
36,5,160,3.330876111984253,3.3321824073791504,0.001306295394897461
36,6,160,3.3186895847320557,3.316775321960449,-0.0019142627716064453
36,7,160,3.3405227661132812,3.3383400440216064,-0.0021827220916748047
36,8,160,3.0452816486358643,3.044552803039551,-0.0007288455963134766
36,9,160,3.2668845653533936,3.2659151554107666,-0.0009694099426269531
36,10,160,3.485581874847412,3.486450672149658,0.0008687973022460938
36,11,160,3.124760150909424,3.12662672996521,0.0018665790557861328
36,12,160,3.3395965099334717,3.339143991470337,-0.0004525184631347656
36,13,160,3.8052568435668945,3.804323196411133,-0.0009336471557617188
36,14,160,3.629495143890381,3.6322405338287354,0.002745389938354492
36,15,160,3.553333282470703,3.554502248764038,0.001168966293334961
36,16,160,3.919603109359741,3.919990301132202,0.0003871917724609375
36,17,160,3.5866575241088867,3.585747241973877,-0.0009102821350097656
36,18,160,2.901536226272583,2.9004054069519043,-0.001130819320678711
36,19,160,2.509138345718384,2.5086443424224854,-0.0004940032958984375
37,0,160,3.4003193378448486,3.4008994102478027,0.0005800724029541016
37,1,160,3.5231082439422607,3.5220489501953125,-0.0010592937469482422
37,2,160,3.4456706047058105,3.447038173675537,0.0013675689697265625
37,3,160,2.9898805618286133,2.991339921951294,0.001459360122680664
37,4,160,2.8286845684051514,2.828298807144165,-0.0003857612609863281
37,5,160,3.330876111984253,3.3318541049957275,0.0009779930114746094
37,6,160,3.3186895847320557,3.3181943893432617,-0.0004951953887939453
37,7,160,3.3405227661132812,3.338787794113159,-0.0017349720001220703
37,8,160,3.0452816486358643,3.043752670288086,-0.0015289783477783203
37,9,160,3.2668845653533936,3.267453193664551,0.0005686283111572266
37,10,160,3.485581874847412,3.487586259841919,0.002004384994506836
37,11,160,3.124760150909424,3.1269562244415283,0.002196073532104492
37,12,160,3.3395965099334717,3.339210271835327,-0.00038623809814453125
37,13,160,3.8052568435668945,3.8025221824645996,-0.002734661102294922
37,14,160,3.629495143890381,3.633007049560547,0.0035119056701660156
37,15,160,3.553333282470703,3.5550990104675293,0.0017657279968261719
37,16,160,3.919603109359741,3.9201977252960205,0.0005946159362792969
37,17,160,3.5866575241088867,3.5845677852630615,-0.0020897388458251953
37,18,160,2.901536226272583,2.9007911682128906,-0.0007450580596923828
37,19,160,2.509138345718384,2.5068252086639404,-0.0023131370544433594
38,0,160,3.4003193378448486,3.399604082107544,-0.0007152557373046875
38,1,160,3.5231082439422607,3.5242345333099365,0.0011262893676757812
38,2,160,3.4456706047058105,3.449218988418579,0.0035483837127685547
38,3,160,2.9898805618286133,2.991384744644165,0.0015041828155517578
38,4,160,2.8286845684051514,2.830375909805298,0.0016913414001464844
38,5,160,3.330876111984253,3.331885576248169,0.0010094642639160156
38,6,160,3.3186895847320557,3.3195836544036865,0.0008940696716308594
38,7,160,3.3405227661132812,3.3416502475738525,0.001127481460571289
38,8,160,3.0452816486358643,3.0459229946136475,0.0006413459777832031
38,9,160,3.2668845653533936,3.2675511837005615,0.0006666183471679688
38,10,160,3.485581874847412,3.4874491691589355,0.0018672943115234375
38,11,160,3.124760150909424,3.128591299057007,0.003831148147583008
38,12,160,3.3395965099334717,3.3530385494232178,0.013442039489746094
38,13,160,3.8052568435668945,3.802382469177246,-0.0028743743896484375
38,14,160,3.629495143890381,3.6321704387664795,0.002675294876098633
38,15,160,3.553333282470703,3.554368257522583,0.0010349750518798828
38,16,160,3.919603109359741,3.921802043914795,0.002198934555053711
38,17,160,3.5866575241088867,3.585401773452759,-0.0012557506561279297
38,18,160,2.901536226272583,2.9006567001342773,-0.0008795261383056641
38,19,160,2.509138345718384,2.507869005203247,-0.0012693405151367188
39,0,160,3.4003193378448486,3.3996317386627197,-0.0006875991821289062
39,1,160,3.5231082439422607,3.5243382453918457,0.001230001449584961
39,2,160,3.4456706047058105,3.4479849338531494,0.002314329147338867
39,3,160,2.9898805618286133,2.9907941818237305,0.0009136199951171875
39,4,160,2.8286845684051514,2.827483654022217,-0.0012009143829345703
39,5,160,3.330876111984253,3.3324825763702393,0.0016064643859863281
39,6,160,3.3186895847320557,3.317675828933716,-0.0010137557983398438
39,7,160,3.3405227661132812,3.3402042388916016,-0.0003185272216796875
39,8,160,3.0452816486358643,3.0457394123077393,0.000457763671875
39,9,160,3.2668845653533936,3.2678494453430176,0.0009648799896240234
39,10,160,3.485581874847412,3.486680507659912,0.0010986328125
39,11,160,3.124760150909424,3.1260781288146973,0.0013179779052734375
39,12,160,3.3395965099334717,3.338855266571045,-0.0007412433624267578
39,13,160,3.8052568435668945,3.803591012954712,-0.0016658306121826172
39,14,160,3.629495143890381,3.632120370864868,0.0026252269744873047
39,15,160,3.553333282470703,3.5533018112182617,-3.147125244140625e-05
39,16,160,3.919603109359741,3.918774127960205,-0.0008289813995361328
39,17,160,3.5866575241088867,3.583796739578247,-0.0028607845306396484
39,18,160,2.901536226272583,2.9003405570983887,-0.001195669174194336
39,19,160,2.509138345718384,2.5084776878356934,-0.0006606578826904297
40,0,160,3.4003193378448486,3.4002459049224854,-7.343292236328125e-05
40,1,160,3.5231082439422607,3.523146867752075,3.8623809814453125e-05
40,2,160,3.4456706047058105,3.4450409412384033,-0.0006296634674072266
40,3,160,2.9898805618286133,2.98972487449646,-0.0001556873321533203
40,4,160,2.8286845684051514,2.8277535438537598,-0.0009310245513916016
40,5,160,3.330876111984253,3.331559181213379,0.0006830692291259766
40,6,160,3.3186895847320557,3.3160061836242676,-0.002683401107788086
40,7,160,3.3405227661132812,3.3390440940856934,-0.0014786720275878906
40,8,160,3.0452816486358643,3.045435667037964,0.00015401840209960938
40,9,160,3.2668845653533936,3.2669827938079834,9.822845458984375e-05
40,10,160,3.485581874847412,3.48480486869812,-0.0007770061492919922
40,11,160,3.124760150909424,3.1280360221862793,0.0032758712768554688
40,12,160,3.3395965099334717,3.345526933670044,0.005930423736572266
40,13,160,3.8052568435668945,3.8028724193573,-0.0023844242095947266
40,14,160,3.629495143890381,3.6323025226593018,0.0028073787689208984
40,15,160,3.553333282470703,3.5548839569091797,0.0015506744384765625
40,16,160,3.919603109359741,3.9202702045440674,0.0006670951843261719
40,17,160,3.5866575241088867,3.585759401321411,-0.0008981227874755859
40,18,160,2.901536226272583,2.900282382965088,-0.0012538433074951172
40,19,160,2.509138345718384,2.508805751800537,-0.0003325939178466797
41,0,160,3.4003193378448486,3.4010369777679443,0.0007176399230957031
41,1,160,3.5231082439422607,3.523975372314453,0.0008671283721923828
41,2,160,3.4456706047058105,3.447526216506958,0.001855611801147461
41,3,160,2.9898805618286133,2.9893314838409424,-0.0005490779876708984
41,4,160,2.8286845684051514,2.828538656234741,-0.00014591217041015625
41,5,160,3.330876111984253,3.3308680057525635,-8.106231689453125e-06
41,6,160,3.3186895847320557,3.31636905670166,-0.002320528030395508
41,7,160,3.3405227661132812,3.3383357524871826,-0.002187013626098633
