subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,8,160,3.066228151321411,3.066251039505005,2.288818359375e-05
41,9,160,3.2757341861724854,3.275916576385498,0.0001823902130126953
41,10,160,3.4810545444488525,3.4799611568450928,-0.0010933876037597656
41,11,160,3.139294147491455,3.1396968364715576,0.00040268898010253906
41,12,160,3.3418691158294678,3.342689275741577,0.000820159912109375
41,13,160,3.8215041160583496,3.821530342102051,2.6226043701171875e-05
41,14,160,3.629310131072998,3.6292917728424072,-1.8358230590820312e-05
41,15,160,3.556509494781494,3.556546449661255,3.695487976074219e-05
41,16,160,3.922792434692383,3.9237093925476074,0.0009169578552246094
41,17,160,3.5627806186676025,3.5616261959075928,-0.0011544227600097656
41,18,160,2.8953170776367188,2.894409418106079,-0.0009076595306396484
41,19,160,2.5043790340423584,2.503223419189453,-0.0011556148529052734
42,0,160,3.3962783813476562,3.3966386318206787,0.00036025047302246094
42,1,160,3.5301687717437744,3.5309157371520996,0.0007469654083251953
42,2,160,3.4340221881866455,3.435220241546631,0.0011980533599853516
42,3,160,3.0028064250946045,3.0050671100616455,0.0022606849670410156
42,4,160,2.826725721359253,2.826861619949341,0.00013589859008789062
42,5,160,3.3522353172302246,3.354055643081665,0.0018203258514404297
42,6,160,3.3211681842803955,3.3241171836853027,0.0029489994049072266
42,7,160,3.3372862339019775,3.3406059741973877,0.0033197402954101562
42,8,160,3.066228151321411,3.067230701446533,0.0010025501251220703
42,9,160,3.2757341861724854,3.277169942855835,0.0014357566833496094
42,10,160,3.4810545444488525,3.4826676845550537,0.0016131401062011719
42,11,160,3.139294147491455,3.138671398162842,-0.0006227493286132812
42,12,160,3.3418691158294678,3.3410484790802,-0.0008206367492675781
42,13,160,3.8215041160583496,3.8226420879364014,0.0011379718780517578
42,14,160,3.629310131072998,3.628816843032837,-0.0004932880401611328
42,15,160,3.556509494781494,3.5577237606048584,0.0012142658233642578
42,16,160,3.922792434692383,3.924070358276367,0.001277923583984375
42,17,160,3.5627806186676025,3.5615651607513428,-0.0012154579162597656
42,18,160,2.8953170776367188,2.895195245742798,-0.00012183189392089844
42,19,160,2.5043790340423584,2.503718137741089,-0.0006608963012695312
43,0,160,3.3962783813476562,3.3979146480560303,0.0016362667083740234
43,1,160,3.5301687717437744,3.5299792289733887,-0.0001895427703857422
43,2,160,3.4340221881866455,3.433422565460205,-0.0005996227264404297
43,3,160,3.0028064250946045,3.0023131370544434,-0.0004932880401611328
43,4,160,2.826725721359253,2.827261447906494,0.0005357265472412109
43,5,160,3.3522353172302246,3.352447748184204,0.0002124309539794922
43,6,160,3.3211681842803955,3.320103168487549,-0.0010650157928466797
43,7,160,3.3372862339019775,3.336806535720825,-0.00047969818115234375
43,8,160,3.066228151321411,3.066053867340088,-0.0001742839813232422
43,9,160,3.2757341861724854,3.2737832069396973,-0.001950979232788086
43,10,160,3.4810545444488525,3.4794845581054688,-0.001569986343383789
43,11,160,3.139294147491455,3.139151096343994,-0.0001430511474609375
43,12,160,3.3418691158294678,3.3408548831939697,-0.0010142326354980469
43,13,160,3.8215041160583496,3.8228917121887207,0.0013875961303710938
43,14,160,3.629310131072998,3.629260778427124,-4.935264587402344e-05
43,15,160,3.556509494781494,3.5564002990722656,-0.00010919570922851562
43,16,160,3.922792434692383,3.9217450618743896,-0.001047372817993164
43,17,160,3.5627806186676025,3.564606189727783,0.001825571060180664
43,18,160,2.8953170776367188,2.896712064743042,0.0013949871063232422
43,19,160,2.5043790340423584,2.505030393600464,0.0006513595581054688
44,0,160,3.3962783813476562,3.395799160003662,-0.0004792213439941406
44,1,160,3.5301687717437744,3.530125617980957,-4.315376281738281e-05
44,2,160,3.4340221881866455,3.433319091796875,-0.0007030963897705078
44,3,160,3.0028064250946045,3.0049893856048584,0.0021829605102539062
44,4,160,2.826725721359253,2.825991630554199,-0.0007340908050537109
44,5,160,3.3522353172302246,3.35370135307312,0.0014660358428955078
44,6,160,3.3211681842803955,3.3198797702789307,-0.0012884140014648438
44,7,160,3.3372862339019775,3.335883855819702,-0.0014023780822753906
44,8,160,3.066228151321411,3.067528247833252,0.0013000965118408203
44,9,160,3.2757341861724854,3.2744805812835693,-0.0012536048889160156
44,10,160,3.4810545444488525,3.481379985809326,0.0003254413604736328
44,11,160,3.139294147491455,3.139556407928467,0.00026226043701171875
44,12,160,3.3418691158294678,3.3427443504333496,0.0008752346038818359
44,13,160,3.8215041160583496,3.82234525680542,0.0008411407470703125
44,14,160,3.629310131072998,3.62906813621521,-0.00024199485778808594
44,15,160,3.556509494781494,3.558021306991577,0.0015118122100830078
44,16,160,3.922792434692383,3.9242990016937256,0.0015065670013427734
44,17,160,3.5627806186676025,3.5641753673553467,0.0013947486877441406
44,18,160,2.8953170776367188,2.8957266807556152,0.0004096031188964844
44,19,160,2.5043790340423584,2.503223419189453,-0.0011556148529052734
45,0,160,3.3962783813476562,3.396632194519043,0.00035381317138671875
45,1,160,3.5301687717437744,3.5298538208007812,-0.00031495094299316406
45,2,160,3.4340221881866455,3.4344663619995117,0.00044417381286621094
45,3,160,3.0028064250946045,3.002631664276123,-0.0001747608184814453
45,4,160,2.826725721359253,2.826890707015991,0.00016498565673828125
45,5,160,3.3522353172302246,3.3528921604156494,0.0006568431854248047
45,6,160,3.3211681842803955,3.3227734565734863,0.0016052722930908203
45,7,160,3.3372862339019775,3.3373584747314453,7.224082946777344e-05
45,8,160,3.066228151321411,3.066641092300415,0.00041294097900390625
45,9,160,3.2757341861724854,3.276021718978882,0.0002875328063964844
45,10,160,3.4810545444488525,3.481104850769043,5.030632019042969e-05
45,11,160,3.139294147491455,3.13824725151062,-0.001046895980834961
45,12,160,3.3418691158294678,3.342221736907959,0.00035262107849121094
45,13,160,3.8215041160583496,3.8216311931610107,0.0001270771026611328
45,14,160,3.629310131072998,3.629930019378662,0.0006198883056640625
45,15,160,3.556509494781494,3.557725191116333,0.0012156963348388672
45,16,160,3.922792434692383,3.9217007160186768,-0.0010917186737060547
45,17,160,3.5627806186676025,3.5619308948516846,-0.0008497238159179688
45,18,160,2.8953170776367188,2.8941164016723633,-0.0012006759643554688
45,19,160,2.5043790340423584,2.504189968109131,-0.00018906593322753906
46,0,160,3.3962783813476562,3.3972628116607666,0.0009844303131103516
46,1,160,3.5301687717437744,3.5296359062194824,-0.0005328655242919922
46,2,160,3.4340221881866455,3.434159278869629,0.00013709068298339844
46,3,160,3.0028064250946045,3.0019407272338867,-0.0008656978607177734
46,4,160,2.826725721359253,2.8267147541046143,-1.0967254638671875e-05
46,5,160,3.3522353172302246,3.3522439002990723,8.58306884765625e-06
46,6,160,3.3211681842803955,3.3213443756103516,0.0001761913299560547
46,7,160,3.3372862339019775,3.3368828296661377,-0.00040340423583984375
46,8,160,3.066228151321411,3.0669076442718506,0.0006794929504394531
46,9,160,3.2757341861724854,3.2756426334381104,-9.1552734375e-05
46,10,160,3.4810545444488525,3.4807231426239014,-0.0003314018249511719
46,11,160,3.139294147491455,3.1379311084747314,-0.0013630390167236328
46,12,160,3.3418691158294678,3.341740846633911,-0.00012826919555664062
46,13,160,3.8215041160583496,3.822132110595703,0.0006279945373535156
46,14,160,3.629310131072998,3.6288206577301025,-0.0004894733428955078
46,15,160,3.556509494781494,3.5572760105133057,0.0007665157318115234
46,16,160,3.922792434692383,3.9245855808258057,0.0017931461334228516
46,17,160,3.5627806186676025,3.5631165504455566,0.00033593177795410156
46,18,160,2.8953170776367188,2.8944544792175293,-0.0008625984191894531
46,19,160,2.5043790340423584,2.5039784908294678,-0.000400543212890625
47,0,160,3.3962783813476562,3.3966095447540283,0.0003311634063720703
47,1,160,3.5301687717437744,3.528689384460449,-0.0014793872833251953
47,2,160,3.4340221881866455,3.435220718383789,0.0011985301971435547
47,3,160,3.0028064250946045,3.0026955604553223,-0.00011086463928222656
47,4,160,2.826725721359253,2.825977087020874,-0.0007486343383789062
47,5,160,3.3522353172302246,3.3508846759796143,-0.0013506412506103516
47,6,160,3.3211681842803955,3.3214094638824463,0.00024127960205078125
47,7,160,3.3372862339019775,3.3359320163726807,-0.001354217529296875
47,8,160,3.066228151321411,3.0665547847747803,0.0003266334533691406
47,9,160,3.2757341861724854,3.2741425037384033,-0.0015916824340820312
47,10,160,3.4810545444488525,3.4803452491760254,-0.0007092952728271484
47,11,160,3.139294147491455,3.1396830081939697,0.00038886070251464844
47,12,160,3.3418691158294678,3.3435397148132324,0.0016705989837646484
47,13,160,3.8215041160583496,3.8221118450164795,0.0006077289581298828
47,14,160,3.629310131072998,3.628730058670044,-0.0005800724029541016
47,15,160,3.556509494781494,3.5577094554901123,0.001199960708618164
47,16,160,3.922792434692383,3.9228484630584717,5.602836608886719e-05
47,17,160,3.5627806186676025,3.564023017883301,0.0012423992156982422
47,18,160,2.8953170776367188,2.8961479663848877,0.0008308887481689453
47,19,160,2.5043790340423584,2.5040206909179688,-0.00035834312438964844
48,0,160,3.3962783813476562,3.397047519683838,0.0007691383361816406
48,1,160,3.5301687717437744,3.531587839126587,0.0014190673828125
48,2,160,3.4340221881866455,3.434108257293701,8.606910705566406e-05
48,3,160,3.0028064250946045,3.0028257369995117,1.9311904907226562e-05
48,4,160,2.826725721359253,2.826608419418335,-0.00011730194091796875
48,5,160,3.3522353172302246,3.352011203765869,-0.00022411346435546875
48,6,160,3.3211681842803955,3.320101022720337,-0.0010671615600585938
48,7,160,3.3372862339019775,3.3373162746429443,3.0040740966796875e-05
48,8,160,3.066228151321411,3.066397190093994,0.0001690387725830078
48,9,160,3.2757341861724854,3.2748019695281982,-0.0009322166442871094
48,10,160,3.4810545444488525,3.480165958404541,-0.0008885860443115234
48,11,160,3.139294147491455,3.138232707977295,-0.0010614395141601562
48,12,160,3.3418691158294678,3.340935468673706,-0.0009336471557617188
48,13,160,3.8215041160583496,3.822012424468994,0.0005083084106445312
48,14,160,3.629310131072998,3.62880802154541,-0.0005021095275878906
48,15,160,3.556509494781494,3.5561981201171875,-0.0003113746643066406
48,16,160,3.922792434692383,3.9228458404541016,5.340576171875e-05
48,17,160,3.5627806186676025,3.5618362426757812,-0.0009443759918212891
48,18,160,2.8953170776367188,2.8965036869049072,0.0011866092681884766
48,19,160,2.5043790340423584,2.5030689239501953,-0.001310110092163086
49,0,160,3.3962783813476562,3.3960909843444824,-0.00018739700317382812
49,1,160,3.5301687717437744,3.5320966243743896,0.0019278526306152344
49,2,160,3.4340221881866455,3.433189868927002,-0.0008323192596435547
49,3,160,3.0028064250946045,3.003842830657959,0.0010364055633544922
49,4,160,2.826725721359253,2.826944589614868,0.00021886825561523438
49,5,160,3.3522353172302246,3.3536417484283447,0.0014064311981201172
49,6,160,3.3211681842803955,3.323190450668335,0.002022266387939453
49,7,160,3.3372862339019775,3.3382370471954346,0.0009508132934570312
49,8,160,3.066228151321411,3.0681750774383545,0.0019469261169433594
49,9,160,3.2757341861724854,3.2745745182037354,-0.00115966796875
49,10,160,3.4810545444488525,3.480748414993286,-0.00030612945556640625
49,11,160,3.139294147491455,3.1406850814819336,0.0013909339904785156
49,12,160,3.3418691158294678,3.3419132232666016,4.410743713378906e-05
49,13,160,3.8215041160583496,3.8220715522766113,0.0005674362182617188
49,14,160,3.629310131072998,3.628817319869995,-0.0004928112030029297
49,15,160,3.556509494781494,3.5560102462768555,-0.0004992485046386719
49,16,160,3.922792434692383,3.924171209335327,0.001378774642944336
49,17,160,3.5627806186676025,3.561072826385498,-0.0017077922821044922
49,18,160,2.8953170776367188,2.8952651023864746,-5.1975250244140625e-05
49,19,160,2.5043790340423584,2.5043232440948486,-5.5789947509765625e-05
50,0,160,3.3962783813476562,3.394679307937622,-0.0015990734100341797
50,1,160,3.5301687717437744,3.5301148891448975,-5.3882598876953125e-05
50,2,160,3.4340221881866455,3.4348902702331543,0.0008680820465087891
50,3,160,3.0028064250946045,3.0018444061279297,-0.0009620189666748047
50,4,160,2.826725721359253,2.827432870864868,0.0007071495056152344
50,5,160,3.3522353172302246,3.3508851528167725,-0.0013501644134521484
50,6,160,3.3211681842803955,3.3228940963745117,0.001725912094116211
50,7,160,3.3372862339019775,3.3378312587738037,0.0005450248718261719
50,8,160,3.066228151321411,3.067756175994873,0.001528024673461914
50,9,160,3.2757341861724854,3.2757551670074463,2.09808349609375e-05
50,10,160,3.4810545444488525,3.4814555644989014,0.0004010200500488281
50,11,160,3.139294147491455,3.137392282485962,-0.001901865005493164
50,12,160,3.3418691158294678,3.3423683643341064,0.0004992485046386719
50,13,160,3.8215041160583496,3.8207075595855713,-0.0007965564727783203
50,14,160,3.629310131072998,3.6286630630493164,-0.0006470680236816406
50,15,160,3.556509494781494,3.5567831993103027,0.00027370452880859375
50,16,160,3.922792434692383,3.922611713409424,-0.00018072128295898438
50,17,160,3.5627806186676025,3.5627541542053223,-2.6464462280273438e-05
50,18,160,2.8953170776367188,2.8942782878875732,-0.0010387897491455078
50,19,160,2.5043790340423584,2.5031304359436035,-0.0012485980987548828
51,0,160,3.3962783813476562,3.395033597946167,-0.0012447834014892578
51,1,160,3.5301687717437744,3.530034303665161,-0.00013446807861328125
51,2,160,3.4340221881866455,3.4336109161376953,-0.0004112720489501953
51,3,160,3.0028064250946045,3.0031332969665527,0.0003268718719482422
51,4,160,2.826725721359253,2.8268423080444336,0.00011658668518066406
51,5,160,3.3522353172302246,3.351990222930908,-0.00024509429931640625
51,6,160,3.3211681842803955,3.321168899536133,7.152557373046875e-07
51,7,160,3.3372862339019775,3.3373520374298096,6.580352783203125e-05
51,8,160,3.066228151321411,3.0652105808258057,-0.0010175704956054688
51,9,160,3.2757341861724854,3.2750587463378906,-0.0006754398345947266
51,10,160,3.4810545444488525,3.4804129600524902,-0.0006415843963623047
51,11,160,3.139294147491455,3.139260768890381,-3.337860107421875e-05
51,12,160,3.3418691158294678,3.341777801513672,-9.131431579589844e-05
51,13,160,3.8215041160583496,3.8204874992370605,-0.0010166168212890625
51,14,160,3.629310131072998,3.6307170391082764,0.0014069080352783203
51,15,160,3.556509494781494,3.5568342208862305,0.0003247261047363281
51,16,160,3.922792434692383,3.9224283695220947,-0.00036406517028808594
51,17,160,3.5627806186676025,3.5632221698760986,0.00044155120849609375
51,18,160,2.8953170776367188,2.893967390060425,-0.0013496875762939453
51,19,160,2.5043790340423584,2.5034518241882324,-0.0009272098541259766
52,0,160,3.3962783813476562,3.3953614234924316,-0.0009169578552246094
52,1,160,3.5301687717437744,3.527678966522217,-0.002489805221557617
52,2,160,3.4340221881866455,3.4346115589141846,0.0005893707275390625
52,3,160,3.0028064250946045,3.0035033226013184,0.0006968975067138672
52,4,160,2.826725721359253,2.8276476860046387,0.0009219646453857422
52,5,160,3.3522353172302246,3.3525400161743164,0.0003046989440917969
52,6,160,3.3211681842803955,3.321904420852661,0.000736236572265625
52,7,160,3.3372862339019775,3.337780475616455,0.0004942417144775391
52,8,160,3.066228151321411,3.0675458908081055,0.001317739486694336
52,9,160,3.2757341861724854,3.276120662689209,0.0003864765167236328
52,10,160,3.4810545444488525,3.481516122817993,0.000461578369140625
52,11,160,3.139294147491455,3.139617681503296,0.0003235340118408203
52,12,160,3.3418691158294678,3.342463493347168,0.0005943775177001953
52,13,160,3.8215041160583496,3.820680856704712,-0.0008232593536376953
52,14,160,3.629310131072998,3.6296722888946533,0.00036215782165527344
52,15,160,3.556509494781494,3.556980848312378,0.00047135353088378906
52,16,160,3.922792434692383,3.9240036010742188,0.0012111663818359375
52,17,160,3.5627806186676025,3.5616376399993896,-0.0011429786682128906
52,18,160,2.8953170776367188,2.895831823348999,0.0005147457122802734
52,19,160,2.5043790340423584,2.5049262046813965,0.0005471706390380859
53,0,160,3.3962783813476562,3.3970401287078857,0.0007617473602294922
53,1,160,3.5301687717437744,3.5305721759796143,0.00040340423583984375
53,2,160,3.4340221881866455,3.4335360527038574,-0.00048613548278808594
53,3,160,3.0028064250946045,3.0033726692199707,0.0005662441253662109
53,4,160,2.826725721359253,2.8262763023376465,-0.0004494190216064453
53,5,160,3.3522353172302246,3.351175546646118,-0.0010597705841064453
53,6,160,3.3211681842803955,3.3199141025543213,-0.0012540817260742188
53,7,160,3.3372862339019775,3.337798833847046,0.0005125999450683594
53,8,160,3.066228151321411,3.0669000148773193,0.0006718635559082031
53,9,160,3.2757341861724854,3.2750704288482666,-0.00066375732421875
53,10,160,3.4810545444488525,3.4813084602355957,0.00025391578674316406
53,11,160,3.139294147491455,3.1407310962677,0.0014369487762451172
53,12,160,3.3418691158294678,3.3411028385162354,-0.0007662773132324219
53,13,160,3.8215041160583496,3.821774959564209,0.000270843505859375
53,14,160,3.629310131072998,3.62916898727417,-0.000141143798828125
53,15,160,3.556509494781494,3.5567095279693604,0.00020003318786621094
53,16,160,3.922792434692383,3.923469066619873,0.0006766319274902344
53,17,160,3.5627806186676025,3.5623679161071777,-0.0004127025604248047
53,18,160,2.8953170776367188,2.8954954147338867,0.00017833709716796875
53,19,160,2.5043790340423584,2.505131959915161,0.0007529258728027344
54,0,160,3.3962783813476562,3.3975298404693604,0.0012514591217041016
54,1,160,3.5301687717437744,3.5312211513519287,0.0010523796081542969
54,2,160,3.4340221881866455,3.4334230422973633,-0.0005991458892822266
54,3,160,3.0028064250946045,3.002919912338257,0.00011348724365234375
54,4,160,2.826725721359253,2.8267109394073486,-1.4781951904296875e-05
54,5,160,3.3522353172302246,3.351954698562622,-0.00028061866760253906
54,6,160,3.3211681842803955,3.3224856853485107,0.0013175010681152344
54,7,160,3.3372862339019775,3.336289405822754,-0.0009968280792236328
54,8,160,3.066228151321411,3.0671401023864746,0.0009119510650634766
54,9,160,3.2757341861724854,3.2762250900268555,0.0004909038543701172
54,10,160,3.4810545444488525,3.480571746826172,-0.00048279762268066406
54,11,160,3.139294147491455,3.1386799812316895,-0.000614166259765625
54,12,160,3.3418691158294678,3.341201066970825,-0.0006680488586425781
54,13,160,3.8215041160583496,3.8198018074035645,-0.0017023086547851562
54,14,160,3.629310131072998,3.6304588317871094,0.0011487007141113281
54,15,160,3.556509494781494,3.556788444519043,0.0002789497375488281
54,16,160,3.922792434692383,3.9215235710144043,-0.0012688636779785156
54,17,160,3.5627806186676025,3.561213254928589,-0.0015673637390136719
54,18,160,2.8953170776367188,2.895336627960205,1.9550323486328125e-05
54,19,160,2.5043790340423584,2.5047712326049805,0.0003921985626220703
55,0,160,3.3962783813476562,3.3960297107696533,-0.0002486705780029297
55,1,160,3.5301687717437744,3.5300402641296387,-0.0001285076141357422
55,2,160,3.4340221881866455,3.434075355529785,5.316734313964844e-05
55,3,160,3.0028064250946045,3.003676176071167,0.0008697509765625
55,4,160,2.826725721359253,2.826131582260132,-0.0005941390991210938
55,5,160,3.3522353172302246,3.3511900901794434,-0.00104522705078125
55,6,160,3.3211681842803955,3.3194363117218018,-0.00173187255859375
55,7,160,3.3372862339019775,3.3375675678253174,0.00028133392333984375
55,8,160,3.066228151321411,3.0654964447021484,-0.0007317066192626953
55,9,160,3.2757341861724854,3.2725818157196045,-0.0031523704528808594
55,10,160,3.4810545444488525,3.4814085960388184,0.0003540515899658203
55,11,160,3.139294147491455,3.1411163806915283,0.0018222332000732422
55,12,160,3.3418691158294678,3.3406896591186523,-0.0011794567108154297
55,13,160,3.8215041160583496,3.822080373764038,0.0005762577056884766
55,14,160,3.629310131072998,3.6301634311676025,0.0008533000946044922
55,15,160,3.556509494781494,3.554819107055664,-0.0016903877258300781
55,16,160,3.922792434692383,3.923022508621216,0.0002300739288330078
55,17,160,3.5627806186676025,3.564645528793335,0.0018649101257324219
55,18,160,2.8953170776367188,2.894859552383423,-0.00045752525329589844
55,19,160,2.5043790340423584,2.5056989192962646,0.00131988525390625
56,0,160,3.3962783813476562,3.3966152667999268,0.0003368854522705078
56,1,160,3.5301687717437744,3.5322587490081787,0.002089977264404297
56,2,160,3.4340221881866455,3.4337308406829834,-0.0002913475036621094
56,3,160,3.0028064250946045,3.0015017986297607,-0.00130462646484375
56,4,160,2.826725721359253,2.827082633972168,0.00035691261291503906
56,5,160,3.3522353172302246,3.3512237071990967,-0.0010116100311279297
56,6,160,3.3211681842803955,3.3215763568878174,0.000408172607421875
56,7,160,3.3372862339019775,3.3363595008850098,-0.0009267330169677734
56,8,160,3.066228151321411,3.066094398498535,-0.00013375282287597656
56,9,160,3.2757341861724854,3.2756142616271973,-0.00011992454528808594
56,10,160,3.4810545444488525,3.480560064315796,-0.0004944801330566406
56,11,160,3.139294147491455,3.1385691165924072,-0.0007250308990478516
56,12,160,3.3418691158294678,3.342343807220459,0.00047469139099121094
56,13,160,3.8215041160583496,3.821530342102051,2.6226043701171875e-05
56,14,160,3.629310131072998,3.6296658515930176,0.00035572052001953125
56,15,160,3.556509494781494,3.5568974018096924,0.0003879070281982422
56,16,160,3.922792434692383,3.921388864517212,-0.0014035701751708984
56,17,160,3.5627806186676025,3.5615034103393555,-0.0012772083282470703
56,18,160,2.8953170776367188,2.895426034927368,0.00010895729064941406
56,19,160,2.5043790340423584,2.505594491958618,0.0012154579162597656
57,0,160,3.3962783813476562,3.3965859413146973,0.0003075599670410156
57,1,160,3.5301687717437744,3.5306694507598877,0.0005006790161132812
57,2,160,3.4340221881866455,3.4330484867095947,-0.0009737014770507812
57,3,160,3.0028064250946045,3.0023155212402344,-0.0004909038543701172
57,4,160,2.826725721359253,2.8258817195892334,-0.0008440017700195312
57,5,160,3.3522353172302246,3.3513872623443604,-0.0008480548858642578
57,6,160,3.3211681842803955,3.3202576637268066,-0.0009105205535888672
57,7,160,3.3372862339019775,3.3360791206359863,-0.001207113265991211
57,8,160,3.066228151321411,3.0657122135162354,-0.0005159378051757812
57,9,160,3.2757341861724854,3.2744181156158447,-0.001316070556640625
57,10,160,3.4810545444488525,3.4800665378570557,-0.000988006591796875
57,11,160,3.139294147491455,3.1407570838928223,0.0014629364013671875
57,12,160,3.3418691158294678,3.341172695159912,-0.0006964206695556641
57,13,160,3.8215041160583496,3.8203611373901367,-0.0011429786682128906
57,14,160,3.629310131072998,3.6289596557617188,-0.0003504753112792969
57,15,160,3.556509494781494,3.5564563274383545,-5.316734313964844e-05
57,16,160,3.922792434692383,3.9242570400238037,0.0014646053314208984
57,17,160,3.5627806186676025,3.5644118785858154,0.0016312599182128906
57,18,160,2.8953170776367188,2.8930821418762207,-0.002234935760498047
57,19,160,2.5043790340423584,2.5038650035858154,-0.0005140304565429688
58,0,160,3.3962783813476562,3.3980138301849365,0.0017354488372802734
58,1,160,3.5301687717437744,3.5317418575286865,0.0015730857849121094
58,2,160,3.4340221881866455,3.435380220413208,0.0013580322265625
58,3,160,3.0028064250946045,3.0027852058410645,-2.1219253540039062e-05
58,4,160,2.826725721359253,2.8261632919311523,-0.0005624294281005859
58,5,160,3.3522353172302246,3.351668357849121,-0.0005669593811035156
58,6,160,3.3211681842803955,3.3212993144989014,0.00013113021850585938
58,7,160,3.3372862339019775,3.337979793548584,0.0006935596466064453
58,8,160,3.066228151321411,3.0648446083068848,-0.0013835430145263672
58,9,160,3.2757341861724854,3.2761223316192627,0.00038814544677734375
58,10,160,3.4810545444488525,3.4815680980682373,0.0005135536193847656
58,11,160,3.139294147491455,3.140011787414551,0.0007176399230957031
58,12,160,3.3418691158294678,3.343346118927002,0.0014770030975341797
58,13,160,3.8215041160583496,3.821537494659424,3.337860107421875e-05
58,14,160,3.629310131072998,3.62941575050354,0.00010561943054199219
58,15,160,3.556509494781494,3.5573606491088867,0.0008511543273925781
58,16,160,3.922792434692383,3.9229423999786377,0.0001499652862548828
58,17,160,3.5627806186676025,3.5660407543182373,0.0032601356506347656
58,18,160,2.8953170776367188,2.895677328109741,0.00036025047302246094
58,19,160,2.5043790340423584,2.5036721229553223,-0.0007069110870361328
59,0,160,3.3962783813476562,3.398324966430664,0.0020465850830078125
59,1,160,3.5301687717437744,3.530169725418091,9.5367431640625e-07
59,2,160,3.4340221881866455,3.4341840744018555,0.00016188621520996094
59,3,160,3.0028064250946045,3.0026328563690186,-0.0001735687255859375
59,4,160,2.826725721359253,2.826366901397705,-0.00035881996154785156
59,5,160,3.3522353172302246,3.352843761444092,0.0006084442138671875
59,6,160,3.3211681842803955,3.320991277694702,-0.00017690658569335938
59,7,160,3.3372862339019775,3.335886240005493,-0.001399993896484375
59,8,160,3.066228151321411,3.0647151470184326,-0.0015130043029785156
59,9,160,3.2757341861724854,3.276033639907837,0.0002994537353515625
59,10,160,3.4810545444488525,3.482158660888672,0.001104116439819336
59,11,160,3.139294147491455,3.1387887001037598,-0.0005054473876953125
59,12,160,3.3418691158294678,3.3432235717773438,0.0013544559478759766
59,13,160,3.8215041160583496,3.8220362663269043,0.0005321502685546875
59,14,160,3.629310131072998,3.6291537284851074,-0.000156402587890625
59,15,160,3.556509494781494,3.556758165359497,0.0002486705780029297
59,16,160,3.922792434692383,3.923915386199951,0.0011229515075683594
59,17,160,3.5627806186676025,3.565434217453003,0.0026535987854003906
59,18,160,2.8953170776367188,2.8963522911071777,0.0010352134704589844
59,19,160,2.5043790340423584,2.5037851333618164,-0.0005939006805419922
60,0,160,3.3962783813476562,3.3963513374328613,7.295608520507812e-05
60,1,160,3.5301687717437744,3.5287842750549316,-0.0013844966888427734
60,2,160,3.4340221881866455,3.4349470138549805,0.0009248256683349609
60,3,160,3.0028064250946045,3.0038907527923584,0.0010843276977539062
60,4,160,2.826725721359253,2.8265295028686523,-0.00019621849060058594
60,5,160,3.3522353172302246,3.3526718616485596,0.00043654441833496094
60,6,160,3.3211681842803955,3.3211326599121094,-3.552436828613281e-05
60,7,160,3.3372862339019775,3.338428258895874,0.0011420249938964844
60,8,160,3.066228151321411,3.065643072128296,-0.0005850791931152344
60,9,160,3.2757341861724854,3.274930953979492,-0.0008032321929931641
60,10,160,3.4810545444488525,3.4810311794281006,-2.3365020751953125e-05
60,11,160,3.139294147491455,3.139786720275879,0.0004925727844238281
60,12,160,3.3418691158294678,3.340912103652954,-0.0009570121765136719
60,13,160,3.8215041160583496,3.8214707374572754,-3.337860107421875e-05
60,14,160,3.629310131072998,3.6287028789520264,-0.0006072521209716797
60,15,160,3.556509494781494,3.556488275527954,-2.1219253540039062e-05
60,16,160,3.922792434692383,3.9225547313690186,-0.0002377033233642578
60,17,160,3.5627806186676025,3.567051887512207,0.004271268844604492
60,18,160,2.8953170776367188,2.8963212966918945,0.0010042190551757812
60,19,160,2.5043790340423584,2.504755973815918,0.0003769397735595703
61,0,160,3.3962783813476562,3.395951509475708,-0.0003268718719482422
61,1,160,3.5301687717437744,3.529616117477417,-0.0005526542663574219
61,2,160,3.4340221881866455,3.43400502204895,-1.71661376953125e-05
61,3,160,3.0028064250946045,3.0021424293518066,-0.0006639957427978516
61,4,160,2.826725721359253,2.8265488147735596,-0.00017690658569335938
61,5,160,3.3522353172302246,3.3524558544158936,0.0002205371856689453
61,6,160,3.3211681842803955,3.3209753036499023,-0.00019288063049316406
61,7,160,3.3372862339019775,3.3359742164611816,-0.0013120174407958984
61,8,160,3.066228151321411,3.0663628578186035,0.0001347064971923828
61,9,160,3.2757341861724854,3.275547742843628,-0.00018644332885742188
61,10,160,3.4810545444488525,3.4803428649902344,-0.0007116794586181641
61,11,160,3.139294147491455,3.1404519081115723,0.0011577606201171875
61,12,160,3.3418691158294678,3.34208607673645,0.00021696090698242188
61,13,160,3.8215041160583496,3.8217403888702393,0.00023627281188964844
61,14,160,3.629310131072998,3.629737138748169,0.00042700767517089844
61,15,160,3.556509494781494,3.557180166244507,0.0006706714630126953
61,16,160,3.922792434692383,3.9235622882843018,0.0007698535919189453
61,17,160,3.5627806186676025,3.5655386447906494,0.002758026123046875
61,18,160,2.8953170776367188,2.89644193649292,0.0011248588562011719
61,19,160,2.5043790340423584,2.5035362243652344,-0.0008428096771240234
62,0,160,3.3962783813476562,3.397139310836792,0.0008609294891357422
